"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"185",0.0167243153938266,0.00597646356148203,0.00664040622257022,-0.00188897107275857,-0.0200675630508093,0.00295172046484534,0.00303045346541093,0.00329748933343681,0.00306153928284033,0.00735754798564916,0.0076743075431284,0.00412265464099525,0.00655740054615904,0.00828976905518833,0.00643286029036926,0.0127700123912149,0.00179919902418416,-0.0289595527122855,-0.008607757042816,-0.0149935216315547,-0.00623313881778235,0.0134209009000213,0.0109818806294932
"186",0.0281423059462804,0.0125393492527352,0.00392197839915204,0.00293685967330971,0.0187931905067347,0.0127603446707669,0.0108728379158785,0.00629564734279924,0.0133605226248352,-0.00163030336250939,0.00515410467768777,0.00679098003524503,0.0108757869302061,0.0114419621556622,0.0192037352285712,0.0252966597244133,0.00824573381335677,0.0663121676684051,0.00538852473155541,0.0110824924467929,0.0194020534074232,0.035740094730763,0.0452681898924489
"187",0.00585780948415993,-0.00581472673276103,-0.00619964787952523,-0.00904793126762731,-0.00408894001854541,-0.0165570166011762,-0.014686836964962,0.00486190990227997,-0.0176493068970527,-0.0165234616591647,-0.000140854990020917,-0.0162207469967217,0.00582658314846845,-0.00471016860570833,-0.00585807157794888,-0.0204744683426488,-0.0141461005817556,-0.0203710748080257,-0.0173464887238539,-0.0240437905468358,-0.00862251287553417,-0.00698560167976699,0.0103843093057164
"188",0.00235834528718056,-0.0101479306689202,0.00207082285640691,0.0244296521180021,0.00612715728467352,0.0138512183013624,0.0126571643984664,-0.00113006497417807,0.0120029922391268,-0.00231060111303571,0.00694861542983295,0.00955832645255801,0.0128954811253926,0.00816667768447419,0.0193949090061395,0.0277532043992055,-0.0187500307853789,0.0157775894688355,0.0021848380987395,0.0191333952149869,0.00862251287553415,0.0142232689799975,0.00617921636595812
"189",0.00222910309019834,-0.027003378481762,-0.00476931956397466,-0.00558487334352805,-0.0307557514377131,-0.00375861791413826,0.000773694429310329,-0.0671937392667166,-0.0128219931039071,-0.00296832797134111,-0.00708941982040129,0.00320862753622764,-0.0135137191667229,-0.00502410149581113,-0.0072662883659094,-0.00775015621849895,-0.0124155976005418,-0.0157775894688355,-0.00854799725403757,-0.00209424160311474,0.0174269861204743,-0.014680551207309,-0.00576607857863174
"190",-0.0124472605322118,0.00126388028018653,-0.0186725240539955,-0.00707746501311334,-0.106527717424421,-0.0149649752419469,-0.0135288452077482,-0.0233916150705136,-0.0248872239060974,-0.0177021665956273,-0.0109074666315688,-0.0297830713654321,-0.017719455378075,-0.00787503551713456,-0.0106232763848657,-0.0263974718510248,-0.00680654944357402,-0.0284649199258177,-0.0117348850231033,-0.00321146521071298,-0.0100949777141816,-0.00565707494447112,0.00781736134918895
"191",0.0184903201754752,-0.013533972872001,0.0117896102402968,-0.028176845530272,0.00987805824084308,-0.00810238974144662,-0.00461622388275488,-0.00247911164233368,0.00898929435758488,0.004014073039744,-0.0134066602801152,0.00395257431582334,-0.000377762391950713,-0.00124911537247459,0.0101766816621473,0.00987602872389848,0.000341375987534673,0.0265922602025259,0.0077648753977266,-0.0192361664614453,0.017300773504883,0.00976510658704505,0.0186769537834089
"192",0.0333727016661228,0.0174958004924108,0.00563499351863804,0.0193643671817914,-0.0157345903535562,0.0125520209838706,0.00598716025101881,0.000364950188350568,-0.00187480525698791,0.00725069078016715,-0.00238465264573926,0.0150084383254288,0.00188738653070573,0.00440657541154815,0.00786062631117631,0.00239406386791586,0.0151890787555831,-0.0352921700780719,-0.000663203296111353,0.0215840204902368,-0.00881415962756428,0.0108729551986606,-0.00807758834636683
"193",-0.0320211010425941,-0.0441862922886727,-0.00731073752200584,-0.0202242124626263,-0.00235225042302882,-0.0101998334351225,-0.0864155168657232,-0.0143326844407426,-0.0119560941798165,-0.0196392524630362,-0.00573199486080679,-0.0104167608582556,-0.015582756561541,-0.0126901018381921,-0.0181877404670257,-0.0153005816072754,-0.0478043795507365,-0.016642576974998,-0.0194267580942353,-0.00494928008552466,-0.0109246484047491,-0.00799220117854455,-0.0292141738792741
"194",0.0100184100000656,0.00711280490553952,0.00293071174808084,0.010269666637456,0.00264589306204967,-0.000854700906731767,0.00127945427412335,0.00236609110556121,0.00714889503830829,0.00741458158525787,0.0019627819321677,-0.00249000849444882,0.0114257939715158,0.000420009246377768,-0.00437241556002422,0.0133857892558426,0.0066204067569019,0.0059055289740413,0.0100954306653509,0.0102425773590343,0.0101194953821864,0.00573673070881564,-0.00376490718715416
"195",-0.0241153418495621,-0.00486118560358082,-0.0124094557026246,-0.0284993381291173,-0.00618467587625824,-0.0229199222294231,-0.0166536215237114,-0.0205192814255374,-0.00693790231677435,-0.0123758526954312,-0.0162533777850382,-0.0085656450447172,-0.0106599994222853,-0.0161710335035509,-0.0132331385789004,-0.0213083122595788,-0.0121021333716297,-0.0319069937892432,-0.00469852078155404,-0.0103666237525446,0.00120748656248996,-0.0142513024471877,-0.0169065734444405
"196",-0.00374298627883439,0.00653841298148205,-0.00509230890371266,0.00741875538744565,0.0195998668569432,0.0145480798370424,-0.00390795113072454,0.00120553021476865,-0.00316957476127907,0.00603983642064785,-0.0309584356855544,0.00685837560382604,0.00394728977540671,-0.000170721297896473,-0.0144974778500412,-0.00699947598882098,0.0041288250231184,0.0180727810596946,-0.00157109223204121,0.020505353489247,-0.0439947617676988,-0.0101290000430579,-0.0232869513787905
"197",-0.0012507819016526,0.0125822734958032,-0.0139233265644881,-0.0208684124347481,0.00836583560812029,-0.0123632417383029,0.00195588457440259,-0.00414992877429558,-0.0151404960656061,0.00159702166939099,-0.00871698372436537,-0.00474309189601274,-0.00114438311173114,-0.00111039943076957,-0.0188181811539155,-0.00878772905614903,0.0121688742022849,-0.0416515258826305,-0.00472814119594601,-0.0113672311197097,-0.0233903923311559,-0.0185262557173181,0.00522194398115162
"198",-0.00439009798843316,0.00915170659346633,0.00430478495163139,0.0361852904596698,-0.0168022492812537,0.0196656796869853,0.00519706669964908,0.002944398559527,0.00685227520550383,-0.00394155137673954,-0.00693598623189085,0.00959460603394923,0.00836188832712825,-0.00213885524495259,0.00882590441559376,0.00520769930817343,0.00816567444438625,0.00207253960197238,0.00697180379298812,0.0152488468618855,-0.00388015145146737,-0.00425164013416055,-0.0335424207686072
"199",-0.000251445814751924,0.025365634115814,-0.00322685017009804,0.0186643806190026,0.0231023846673017,0.010007535879175,0.000647738336368563,-0.00279311708379873,-0.00128123015604857,0.00442391852239466,-0.00162524699583257,0.000784518868689217,0.00327497458602944,-0.00360360750329854,-0.00377299614384412,0.00493462634695591,0.0217368857294837,-0.0145987994211527,0.00223863984245738,0.00879894786718309,-0.0139193199905389,0.00330839214723108,0.014260491219157
"200",0.00813979824531709,-0.00865265645475167,0.0173025784042826,0.00440298436439107,0.0320252087546111,-0.00360819663455315,0.0016175126187992,0.0115747999683215,0.00745080615586542,0.00466291266261554,0.0069470751436548,-0.000915331871688315,0.0174524499512262,0.00223233543377651,0.0288750268878723,0.00491039533184889,0.00574008312860232,0.0207907696690739,-0.0114698210086919,0.00526631977160262,0.0242331200543837,0.0871555419145535,0.0373469369470892
"201",0.0181677122021133,-0.0107184093012481,0.0147154221498271,0.0176261691346038,0.0221471799949721,0.0262317002723741,-0.00269730972188029,0.000672244425561106,0.0184918065972666,0.00239694034927809,-0.00439433326307892,0.00274348594575106,0.0135021076643684,0.0018850146957712,0.0114113067874097,0.0113243219311961,-0.00489389234671938,0.0303974771843709,0.000452284042083391,0.0209091546330446,0.0190562616010614,0.0167254274106961,0.0289875368732522
"202",-0.00110287371021974,-0.00262955222470411,0.0035413014823773,-0.0364209362916475,0.000810920439085851,-0.0230473222498019,0.00107979710308122,0.003578088051498,0.00684721006985896,0.0158225582897386,-0.00170105206498681,-0.00943774209268073,-0.0235624297368877,-0.00334405456323858,0.0118807322726762,0.00519293480226692,0.00539873091723378,0.0187845365198556,-0.014575525629934,-0.0529312963917891,0.0350334611599392,0.00509050873017591,0.0337911245988499
"203",0.00379367768210236,0.0125413291721101,-0.0133977302336344,-0.0100697155106759,-0.0179939424185361,-0.00382247226947041,-0.00302637498604297,0.000371982297932171,-0.0101840223421743,0.00473813208968577,0.00417045691848142,-0.00567920697016346,-0.00538207695068255,-0.00559839539806609,-0.0002990430644294,-0.0099262405627584,0.00798819989484843,-0.0167905179129912,-0.00575177014208823,0.00504089098413374,-0.0155105150290563,-0.00353232440754536,0.0369393667866424
"204",-0.00305829341069719,0.00839290640948471,0.0083945928430263,0.0164445777285047,-0.0141296158727986,-0.0061893271960419,0.00926630916509712,0.00274837684606787,-0.00397698064732324,0.00266653607126541,0.00591694967912194,0.00528402814660521,0.00787553292402808,0.0080003867734036,0.0010462597172932,0.0140132759429226,0.00338823330781757,0.0138478968587935,-0.00485718544846129,0.0134001274202757,0.00819340921198937,0.0154497455091939,-0.0222361414468817
"205",-0.0205478203454604,-0.0146890236283687,-0.0107155138131254,-0.00530955903835431,0.0207103909243856,-0.00235773338241642,-0.0219026428840019,-0.00969007320172854,-0.0143644210470357,-0.115334438107669,-0.000153244962371858,-0.0017142484583024,-0.00699740453541692,-0.00653316172272155,-0.00809963930079228,-0.0152305615466744,-0.0128918826549894,0.0357008487996989,-0.0158918979023955,-0.0215272500991672,0.00366524539829587,0.000278706802249908,0.00746712056720097
"206",0.00486558255132235,0.0122854973010344,-0.00359750678966763,-0.000212969865569025,-0.0112684990639665,-0.0094869189317562,0.0141506660796841,-0.00397756552693535,0.0072080023757794,0.0065212371833107,0.0118831380036772,-0.065586097941958,-0.00276243269591007,-0.00518807908177806,0.0100397936292576,-0.0123783675019165,-5.61718859857516e-05,0.00283956650807774,0.0246638839752323,0.0020996734694691,0.00890333683814389,-0.00839518013080073,0.000391466045320291
"207",-0.00124533017339628,-0.00321371460309578,-0.00382328418144594,-0.013293506225715,-0.0391764908032984,-0.0223448508104544,0.00893103262449316,0.0031533175446931,-0.012755274975126,-0.0065615837021598,0.00994583243773488,-0.00849141813196655,-0.0148207158927039,-0.00338674284899317,0.0029775219258687,0.0117691685796338,-0.00636783307536947,0.0103432986068005,0.0218240077900163,-0.000987532483662115,-0.0365168778561792,0.00755882658330358,-0.0407404583793154
"208",0.000373761918012151,0.00650597188121244,0.00339919596474214,-0.00367607722871289,0.0168166995677886,-0.00288408408454836,-0.00515520419981457,0.00306882479789568,0.0184424940957153,-0.0116590191632521,0.00865928106595916,-0.025186623166558,-0.0162103125070562,0.00121707395706754,0.0678128484436971,0.0104268645920274,0.024735410768345,0.0222025771514935,0.0213578752487069,0.00664699640834323,-0.00586757760541571,0.00847050818943764,-0.000407747202387356
"209",-0.00913476914434155,0.0055809154023701,-0.00552957597797156,0.000649702242669947,0.0458517210463394,0.000444247008638916,0.0027957007456493,-0.00291883603552818,0.0257115552823645,0.00053105661085917,-0.0283449561369894,0.017052436326261,-0.000389180779381904,-0.00811275003960109,-0.00111188336680888,0.00768957291327548,0.0221442912239255,0.022615165538506,0.00439271516799941,0.0120725812342692,-0.0109891215755951,0.00826223372654134,-0.0210187008348488
"210",-0.0169882381702758,0.0209797904691945,0.00658945949001487,-0.019235565763467,0.0242710940636603,-0.0181517588841801,-0.00419648757025173,-0.00873244064350556,-0.0211013207965862,-0.0174261345988265,0.0231285345454387,-0.00863438951834068,-0.00259841642886113,-0.0179404749927093,0.0022225318219469,-0.00781019290015332,0.0396604614252289,-0.0026869698208253,-0.00109637112177305,-0.0266551431549141,0.0330228543586951,-0.00688044547296711,0.0359957061463387
"211",-0.0105399433311522,-0.0266495434321434,-0.0237978858590927,0.0114111398419857,-0.020498521548341,-0.000904977437329117,-0.00388937396085544,0.00970633291810633,0.00666808055192898,0.00765874870260492,-0.024123141252325,-0.00289477695270243,0.000650237359538259,-0.00133850910092439,-0.0196167142335866,-0.00787167249576805,-0.0126785409483026,-0.0487004820923351,-0.0068244623696709,-0.007497223671317,0.0167180244353586,-0.0083195155395585,-0.00766287274556914
"212",0.0118177354804785,0.0137641135391656,0.0998561341640963,-0.00459268166479069,0.0152144934017359,-0.0132150476369824,-0.0068430180677796,-0.00345034845750513,0.0129992545436398,-0.00396694735096431,-0.0104640495052871,0.0209416717866721,0.0170151050059828,-0.00725907206927869,0.0101366488116061,0.0186696178425562,-0.0103977924613912,0.0103045408288145,0.00396825917562067,-0.013384038173253,-0.0237327014347432,0.000278435196007549,-0.0888533373556912
"213",0.00178617041619524,0.0227843702037074,0.0295988335422145,0.0158750751556223,0.00132362693050812,0.00867783477162645,0.0114869056726217,0.0021016295358384,0.0237021123067883,0.00421431859974894,-0.00488459993810214,0.00325940910680657,-0.022751756983416,-0.00459770924862954,-0.00182264333667911,-0.00382592527903726,0.0202207462040538,0.0293868713211548,-0.0110620597058585,0.00507164774168443,0.0143887374520997,0.00319644494240545,0.022315518008049
"214",0.00900964155532334,0.0140338259008987,0.0213115090680313,-0.0235767305639969,-0.0352708521771856,0.0110798193959901,0.0164568792072577,0.027437476372105,0.0272528714776491,0.0221411671075269,0.01893966845272,0.0130720815673527,0.0275968512505683,0.019683913690841,0.0153185003494043,0.0329907393119557,0.0304170914831954,0.0214869501978087,0.0224382489005073,0.00340887900334864,0.0245930556188124,0.0162403789608271,0.00775865960996028
"215",-0.00265638003271384,0.0111704852788469,-0.0043010818993907,0.00923489412731281,-0.0118540326731851,0.00627664019825936,0.00412502568104658,-0.00109492369228389,0.000778967906964603,0.0168750005682566,-0.0393549503506102,-0.00489956884115831,0.0123879728566228,0.00644679231951598,0.00386207376594356,-0.0417738072637833,0.0186874134733978,0.0684612864651308,0.00477431462437737,0.0100326901218144,0.0417295873122602,-0.00451529808671433,0.0440970036631315
"216",0.0248933987460683,0.0941477997575496,0.0165415908132006,0.0428422767349528,0.0268141920028074,0.019912162320113,0.00578857586449117,0.00211570394862052,0.114815385177206,0.0217685143873389,-0.0162345122577259,-0.0030920614937753,-0.0127696279722536,0.0101594848261131,0.0166556751313792,-0.0285611127880443,0.10951508342531,0.0779408630094294,0.0122648121613536,0.0262314159728404,0.0222860970505072,0.036093333375025,0.0842686435094263
"217",0.0293404697490834,0.0335618791448982,-0.00276880656813304,0.0143647728717484,-0.0658352578656375,0.00349880085767339,0.0164450000781968,0.0199140779986487,0.0260377847679487,0.0278163127962692,-0.0458637078605704,-0.0107558353650183,-0.0349595414622621,0.0120394681032542,0.0251350130492315,0.0135854874453413,0.0354354914966804,0.0543490645270284,0.00384205381900985,-0.001824929030106,0.0531033847331369,0.00908558491665083,0.0242503956020329
"218",-0.0138933071346686,-0.0137667790232159,-0.0321184524323075,-0.008927703852434,-0.0933225370983473,-0.00327976679700136,-0.0114203899047657,-0.0103405348482567,-0.00661636140006283,-0.0123395072404085,-0.000591041516762337,-0.0104413449494446,0.0010536020993087,-0.00414114990910801,-0.00702222163533705,-0.0134611479984916,-0.0163194483011363,0.0100938131692187,-0.00362821868508248,0.00582808837619951,-0.0294773319507035,0.0090037797534621,0.0236762106553574
