"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"458",0.0228906223266789,-0.0129688877176147,0.00395112828355508,-0.0181987547466082,0.0206248830640367,0.00664281179282246,-0.00291460422008078,0.00219346435828144,0.00416295575931055,-0.00229095174655582,-0.000303674463311667,0.000958428251154903,0.0075421081329043,0.00396713470138272,-0.00731838080767984,-0.00248359183896857,0.0208463792895524,-0.00405616780765484,0.010156667928672,-0.00399734043262029,-0.00410116774421468,-0.00984391494098657,0.0206895538647469
"459",-0.026315283208043,-0.0183281190043002,-0.0344708025720068,-0.0610580044506573,-0.0374924197076387,-0.034335869993055,-0.0515083911050821,-0.0179515808040933,-0.0393394145600325,-0.040567184989,-0.00976659678417918,-0.00558375561417592,-0.0516652138801236,-0.0600238407830446,-0.0101952016850285,-0.045421067977906,-0.0268260662322646,-0.0172390877725228,-0.0208473833901318,-0.0161510913278828,0.00341880674878568,-0.0399928724519375,-0.0468527504311221
"460",0.00280286698600038,0.00288600488913507,0.00783018606900389,-0.00778719055176857,0.0132048642951707,0.0096270298271642,0.0230872951955063,0.00932552608432607,0.0153142349730426,0.0193185586114358,0.00443731123609552,0.00958722664811064,-0.0123575717062316,0.0157905858062189,0.00423131801976262,0.00666916143628082,0.0142916287216628,0.0065522030976904,0.00824195192745062,-0.0104570173155745,0.00612455129811415,-0.0026729475597447,0.0222203624786682
"461",0.00248485917575696,-0.0351942481217928,-0.0111615035047603,-0.0260029169183388,-0.0168366604368391,-0.00882122801079869,-0.0317293242893353,0.0120382807874583,-0.00793412767541983,-0.0245071553645729,-0.0291222563202083,-0.00874466521165028,-0.0128754561310958,-0.00890742231447987,-0.0116794815528024,-0.0326544307087591,-0.0114966578464707,-0.0153379681921542,-0.0144953415777803,-0.0259273782561366,-0.0500800051547465,-0.0145069621604624,-0.0104245173358841
"462",0.0178329091631025,0.0177519454584503,0.0199721331869152,0.0439516200779569,0.0404076909641954,0.0013415617788871,0.0317293242893353,0.000349314473903925,0.0425851451386359,0.0233350513038356,0.00814030794401096,0.0216610670838517,0.0241696378865861,0.0374641413452104,0.0158929709325379,0.0359724061029414,0.0286912979658025,0.0154432978741557,0.0107574187122006,0.0125846452290723,0.0253534706864567,0.00888322545756634,0.0465540379194926
"463",-0.0124187107722301,-0.00529257336576876,-0.0397322920992837,-0.00757920000437669,0.0251273947309522,-0.0211361343350535,-0.00300752106395511,-0.00613069007249967,-0.00648014049651962,-0.00784933386445498,-0.00109195861407883,-0.0217212265063394,-0.027444948632899,-0.013011604707293,-0.00526964156381054,0.00440691128199065,0.00348095497496951,-0.000790190468896133,-0.00687140345925042,-0.00650559915269004,0.0048560622655404,-0.0280756678177575,-0.000238180303615118
"464",-0.0138254629347658,-0.00650697356538627,-0.0149628726767124,0.0177651806121533,-0.0233370442392989,-0.0039788760731755,-0.00664855879099016,-0.00722979696506584,-0.0257422176065699,-0.0263488296967516,-0.00234393419291088,0.0214268993322146,-0.00829677770536443,-0.0149540977577706,-0.00317516583568792,0.0123818042150781,-0.0222535046919083,0.000474168134021429,-0.0203522288488984,0.0294003720579999,0.00758362821009886,0.00026360880606042,-0.000238237046987417
"465",0.00748016578016391,-0.00595239852729538,-0.00172888058781015,-0.026442305572664,0.00846066408663503,0.00780558567665231,0.00514139950041865,0.00441462839518863,0.00483969486696421,-0.00812352152147933,-0.00753772413142675,-0.0352386042322102,0.00622902777444125,-0.00295858203974527,-0.000706963620819894,0.0511485137299935,-0.0155165237616934,-0.0213504177737652,-0.000549903780698045,-0.0155112598973327,0.0102494918448062,0.00617488659782804,0.00924944338770633
"466",0.00942601431695984,0.0118695755553837,0.0346301415197104,0.0115099880448149,0.00909297812300548,0.0287731599783626,0.0108011851173475,0.0107777604064769,0.0297287053678777,0.00690919228907748,0.0199756954236438,0.012246348495264,0.00510081261403619,-0.00982589415129117,0.00985229644301164,0.0278078277313222,-0.00562928708095392,-0.00280238373737115,0.0453792511990933,-0.00784679770470462,-0.00340483815484074,0.0203546276696384,0.028393808783268
"467",0.010708378293308,-0.00651082501227856,-0.00212960226514648,0.00282486063555462,0.0167324165193288,0.00634167801128446,0.0233014524226752,0.0035669270929693,0.00874896219323532,0.0172660382429099,0.00246913705692111,-0.0305288435020106,0.0456992394871709,0.0256992433075812,-0.00280505092760861,0.0251003930470275,0.00402415029972533,0.0061869733335155,0.019468628022925,0.00370028174285595,0.0155671502374123,-0.00179833060667849,0.0123148648688279
"468",0.00969117215317637,-0.00118835426937868,0.0219888377477788,0.0150168258409358,-0.0237877416670912,-0.00237341883566391,-0.00467563680559959,0.00735456483967046,0.00232018665569735,-0.00159362583527804,-0.003241994348656,-0.0286733150446728,-0.00127381176392564,-0.0161696893570067,0.00175407868163373,-0.0214282139913922,0.0151457658079948,0.00476204115615487,0.00123647620081126,-0.0139472274808504,0.00402145314077764,0.00602450069266143,-0.0029508590246732
"469",-0.0332470299985569,-0.00715993512209259,-0.0242755984058461,-0.0209324809524748,-0.0529762745447469,-0.0369790032410874,-0.0421776288532055,-0.0160768181305601,-0.0389889902927844,-0.0511254246540692,-0.0283873840890799,0.0127050368626683,-0.0535523544806809,-0.0585890542081815,-0.0134088106397093,-0.0435887864610775,-0.0486319488380365,-0.0273811813853027,-0.0294692171286767,-0.0523780536280854,-0.0549966757474488,-0.0179232442835647,-0.0384662808277962
"470",0.00186770482308504,0.00537475166674006,0.00729930248161154,0.00437581135802707,0.0149125164293509,-0.0118507656729981,0.00152648480259457,8.76001927763214e-05,0.00780081963623502,-0.00462671698112601,0.0077648753977266,-0.0258974158423836,-0.00588525484855556,0.00938386616891999,0.0259481598924445,0.0233928795747054,0.0107394671187608,0.00394218644573912,0.00665929208997678,0.0282119877809018,-0.0120868872835824,0.00467290569939242,0.00917114011910708
"471",-0.00764851929667439,-0.00657307415884872,-0.00303490369515405,-0.00515000494508369,0.0107901558950114,0.00304498505170133,-0.000610314330815052,0.000612986577274706,-0.00299311806813195,-0.0063438571814849,-0.00411262838442993,-0.0159982516897196,0.0105199746951179,-0.00124610608024718,-0.008691172385699,0.00135915753169196,0.000821355282315179,0.00131067075035633,-0.000843170370358081,-0.0120628724492751,-0.0158619043004667,-0.0083225447869418,-0.00328253518660602
"472",0.00858106521442706,0.0107335556431086,0.00485143462155205,0.0184171978891324,0.0110348442447533,0.0049627893421291,-0.00122174725032236,0.0224203288663074,0.00418786134047472,-0.00723869458438406,0.00427046912345229,-0.00177889831075466,0.00145914422776037,-0.00312207559250552,-0.00104803503042598,0.00541823201590429,0.0150746386916285,-0.00317032232824434,-0.0174435395056592,0.0106229873912875,-0.0280047778051151,0.0100046309699265,0.013992765621328
"473",0.0100472288112347,-0.0119333158350127,-0.0195485760853481,-0.0246324192429854,-0.00894516920095311,-0.00110071557618552,0.00518214846641936,0.00392994952617818,-0.00179265061451994,0.00893432873376577,-0.00316155811872916,-0.00317013683265937,-0.0118561555043402,-0.00438734642962596,-0.013725360637351,0.000337666726152802,0.0196202490034486,0.00224214672330325,-0.0140466923299041,0.00765553978132828,0.00966909727202494,0.00759872289148802,0.00577302146006915
"474",-0.0109797747289874,-0.00904437880665986,-0.0196237413848187,-0.0304632246164362,-0.0270460786768121,-0.00926636877332501,-0.0255595130195586,-0.015986588855521,-0.0384076466522637,-0.0274813343964147,0.00536871651120477,-0.00410977643287344,-0.0178642636847333,-0.034508216338739,-0.000354421410762932,-0.0684624826030407,-0.0355162429773924,-0.0155238718217777,-0.0200028649702612,-0.0177932080657835,-0.0524237004795835,-0.0593343972906768,-0.0265997950623333
"475",-0.0109444494560589,-0.0140288973576425,-0.0139375078437815,-0.0130738434723246,0.00669147478204539,0.0103670843495105,-0.00625784269950454,-0.0084396028842446,0.00186277607419043,-0.00918440744287664,0.000787091736817003,-0.00961096632492679,0.0105834269308442,-0.00390879976505272,-0.00854401780003661,-0.00289645387145649,-0.0169881856390992,-0.00300027997592297,-0.00511965503338324,0.00773324298565334,-0.0196934288903679,-0.00669355685381044,0.0240637706483926
"476",-0.0473213487365064,-0.00739830748144492,-0.0393610738805803,-0.056799360301209,-0.0551226955464716,-0.0437082146886482,-0.0584886435006858,-0.0224430695686399,-0.0515545274088899,-0.0321456249734165,-0.0347429484438729,-0.0214201913026925,-0.059580146415585,-0.0508811215439054,-0.0198598330796999,-0.0589943343436737,-0.0593978359715945,-0.0182502177251114,-0.0449590832185036,-0.0382774893757123,-0.0439094926155687,-0.0547908626651944,-0.0648463555251029
"477",0.0137504212660704,-0.00309885590406637,0.0231214694632526,0.0359624172510814,0.0317884596851906,0.0322289378152052,0.00960431293916968,0.0177136860818848,0.0226034808930647,0.0112791631130638,0.00908212535346647,-0.0167896989896376,0.0200423158568377,0.0301054361237905,0.00654309858893589,0.0201796301281663,0.00442478598035564,0.0225256898456701,0.0119497912495757,0.0473837109405329,0.00497513464011393,0.022617626029655,0.013212817617124
"478",0.0259963291592574,0.0135637097934906,0.034414739257001,0.0224636209200046,0.0437795962111627,0.0259505191727493,0.0273098897092443,0.0207643966127981,0.0528565673693797,0.0300508693032295,0.0328731466088554,0.0117754356416146,0.0498878490233649,0.0617021131293323,0.017241806434506,0.0705747331402978,0.0478436425654013,0.0411410925392368,0.0566072554320462,0.00190657827058145,0.0663978337277546,0.0265378701996603,0.0543997914008687
"479",0.00552880327867404,0.0115678611104584,0.0109035348141031,0.000541638469572341,0.0357451487222242,0.0141311819237375,0.00734944992092472,0.00762348974589222,0.0191967502706778,0.0108249595687386,0.0124205912857126,0.00542521007290978,0.000857685527061803,0.0028155814001635,0.0165993569444089,0.00490540577207264,0.0150378773645405,0.0115779358928644,0.0139605102671443,0.00427655676726017,-0.00387747674642054,0.00549829563859788,0.0372798168073129
"480",-0.0357610462333719,-0.0158636639731673,-0.050844946135731,-0.0645836464731986,-0.0606465134746193,-0.0458011838010398,-0.0559792677419012,-0.0231343938452628,-0.0695022958484522,-0.0700085218212466,-0.0367734709341462,0.00723368788204181,-0.0711823017962457,-0.0749013081731177,-0.010917523476978,-0.0864713429861307,-0.0449418570180718,-0.0458169276486253,-0.0624128936530913,-0.00427655676726019,-0.0299706974705489,-0.0701195217812473,-0.054461572198414
"481",0.00553567027411551,-0.0154945771110412,0.0069845163335152,0.00877009431123811,0.022539015843482,0.00932959492865252,-0.00168492036491952,0.00296477370985902,0.00950878796902736,0.0273365541637504,-0.000160089650546003,-0.00730211019871595,0.000394451388981315,0.0120483385161746,-0.00817782335302408,0.0222357003616445,0.0201766878983583,0.00892936443320501,0.0110347516376881,-0.00764822083825684,-0.00320770122676973,0.00234983218714657,0.0281708769666962
"482",-0.02882518603273,-0.0349574838493474,-0.0151678680568995,-0.00992599676619248,-0.0295415186648988,-0.028396622671061,-0.0332621097123148,-0.0173902151675722,-0.0229748458945124,-0.0301117640855332,-0.0428520181887107,-0.0286954763844423,-0.0205864232758221,-0.013733258881094,-0.0445329057154999,-0.040309639773259,-0.0081075758808613,-0.0278716883698038,-0.0158507224182729,-0.0371499220616378,-0.0435029612735128,-0.0182078895915134,-0.0432726269267215
"483",-0.000835910773408778,-0.0123659239287349,0.00098554541485692,-0.00725481997990829,-0.0355732926962378,-0.0133497999251951,-0.010515343999523,-0.00684538388942082,-0.0241762836773903,-0.0205903390344291,-0.0200867585667375,0.00302635977191268,-0.02252775415297,-0.0238919214247302,-0.00561483788432889,-0.0203848689429049,0.00342173131116154,-0.0228017926305957,-0.0191476694141342,-0.0170772608181929,-0.0160679989718195,0.00551211823944125,-0.0294351769780888
"484",0.0246151025395228,0.0296795978396455,0.0389617856799457,0.0387052954294292,0.0327585038233173,0.0293342975540661,0.0325852052865542,0.0267574491695493,0.0299696696912153,0.0403112258022469,0.0341913647482793,0.0187962373247676,0.0570821611996641,0.0238919214247302,0.0226396754370648,0.0361696047603851,0.0244634721783742,0.0154282191331048,0.0140773658577219,0.0245196171743187,0.0384662808277959,0.0557625672885579,0.0181977604583555
"485",-0.00638456781185315,-0.00894003400050133,-0.0265615615249374,-0.0195224760126552,-0.0040483979408858,-0.00210718628226347,-0.00273224213687306,-0.00636029153481106,-0.0187890205016313,-0.000908677936218064,-0.0112677248463423,-0.0333071980177687,-0.0164688077132684,-0.0166642183032771,-0.0051508575986789,-0.0231849643310573,-0.00250313021811848,-0.000678101203663981,-0.00660680467536637,-0.000494437587328843,-0.0274445499236008,-0.0207276018128725,0.0043186247542637
"486",0.0112681848758715,0.012113632348043,0.0191124423660201,0.0151700647894446,0.0208194981949878,0.0236253345111931,0.0259930245706982,0.0155243567049583,0.0200718943145205,0.0260221053632001,0.0145577426190612,0.0286757999766665,0.0167280429707149,0.0230518681951026,0.00771637119201522,0.0104998048037415,0.0198517685527315,0.0147585518789154,0.018207463111328,-0.0291039106660054,0.0445250790414119,0.00999151903273451,0.0140261422241217
"487",0.0111426263880064,0.0281180661087716,0.0215603599002797,0.0196453548959203,0.0657908549991209,0.0238849731490836,0.0246844851851675,0.0146935840232155,0.044507502377431,0.0356714636421398,0.0289734598673374,-0.00277534358311373,0.0357703763062701,0.0420009239746308,0.0159771009360144,0.039443869326335,0.028659882872942,0.0340612778522286,0.0335741409207398,0.0241460423052186,0.0495579185257625,0.0171786820953181,0.0631210864565977
"488",0.00288646768722609,0.000615953207031981,-0.00265024708868906,-0.00873004920969004,-0.0171018913762582,-0.00618780559243587,0.00970567308309779,0.00448450216376795,-0.00738464894337862,0.0165293019512105,-0.00511837329824428,0.000833460734179274,0.00735068406650844,-0.0113105099762404,-0.00433213673913468,-0.00971607045493254,-0.00718852935797311,-0.00247970580192975,-0.00531445006349259,0.0308319014451687,0.0250107769717459,-0.0127855622969718,-0.00466512009015682
"489",0.00255877318563225,-0.0142638077249084,-0.0113031030705183,0.00624351663968502,-0.029471681157703,-0.0212744966330707,-0.0142674274910032,-0.0026205687257053,-0.00930816525117547,-0.0126905256440449,-0.0101540077837713,-0.0141925687765899,-0.0227239707045644,-0.0173746380226183,-0.0376011859325036,-0.0227886808193668,-0.00321156438221433,-0.0118903591601172,-0.0134110190600058,0.00336781651011549,0.0119049025063185,-0.00581438211831801,-0.0594006995496027
"490",0.00636843419674503,0.00932552608432585,0.00551052327278063,0.00303825672193129,0.00767463475310889,0.0128733632105829,0.0120111815701191,0.00169147536945893,0.0111594462488984,0.0185581032494605,0.00436434863928714,-0.000704374192678369,0.00519284302862254,0.0173746380226183,0.000751032705222751,0.024289619187449,0.0226604806566081,0.00631569584493264,0.00896063343253,0.00431345025371935,0.0110335801210402,0.0076509299256193,0.0256603769001018
"491",-0.0221446789798123,-0.0143349291709922,-0.0299624007120924,-0.040523270986662,-0.0419731935629397,-0.034187815025838,-0.0381499732729997,-0.0210066643473984,-0.0525271008364789,-0.0523275458028148,-0.0294620327303161,0.002322554445171,-0.0268867815363533,-0.0513446102107958,-0.0151288815963002,-0.0535257689152663,-0.0352036351929798,-0.0295783411027116,-0.0185701132910898,-0.0217557529170617,-0.0448841230997276,-0.0378271891461897,-0.0558857528593583
"492",-0.00146139508025608,-0.0069291615824493,0.0103010729004046,0.0155306961479103,-0.0241135663126157,-0.00479888006344602,-0.00537816422392661,0.0029297737458099,-0.013739175883304,-0.0101793310919768,-0.0138833040321914,0.027799718464969,-0.0114853781475535,-0.0169056984722758,-0.0138144944431884,-0.0131397470811291,-0.0197374828383214,-0.00763191134239577,-0.0315032109751814,-0.0182495816966375,0.0226938634777211,-0.000439850457938205,-0.0176908790647218
