"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"534",0.0159480504290477,0.0187890839066005,0.0142464489462386,0.0222382661025548,0.0242926925690445,0.0215305767404071,0.0270506961515613,0.025951410033013,0.0193911893146506,0.0194308764432305,0.0205764299986475,0.0221951680639088,0.0310092048972339,0.016920877488337,0.020913021600208,0.0285723692227353,0.028485791205962,0.00949374219225114,0.0255609115640376,0.0207210176375177,0.0273276602283767,0.0170473349176612,0.0408219945202552,0.0243661613999261,0.0144233269611049,0.0240511833690969,0.0235194725016182,0.0183784637514086,0.0174643770606846
"535",0.00852277886198262,0.0198691567854003,0.015849762210877,-0.0142391376313404,0.00743892909699843,0.00558972947878659,0.0111911639612611,0.00729264854614136,0.0104617738350306,0.00973717527785824,0.0167282562615038,0.0110274550583515,0.00535843927364086,0.000986485233398677,0.0086606484295303,0.0104356142361386,0.00106590878807611,0.00654024568060997,0.00803832079442311,0.0126154026300742,0.00469584640912906,0.00934665653825533,-0.0202027073175194,0.0177669648146461,0.00502580081811484,-0.00667622889874382,0.00949359635012636,-0.00158478638557163,0.00986213598468597
"536",-0.018296753849305,-0.0193845432551988,-0.0121952730938182,-0.0105264129869875,-0.0026504123652012,-0.0067114345879868,-0.0199107412483906,-0.00698772401260038,-0.0191874319522617,-0.0166100545656204,-0.00283630660158158,-0.0126127798156982,-0.0169573567096432,-0.0211247393157461,-0.0133205591542899,-0.0144583942530696,-0.0222630379893329,-0.0132556570521346,-0.0191166255161614,-0.0107860222796516,-0.0197855916661592,-0.0161995187172761,0,-0.0154648791324107,-0.0139490803775301,-0.00479617226349294,-0.0135767497587351,0.0184644805850189,-0.0081073097634963
"537",-0.0117237725607698,-0.0126769128187833,-0.0204362221053121,-0.0127331272382029,-0.0165912288509485,-0.0188827362720454,-0.0236308994044165,-0.00122025640522937,-0.00787223329180664,-0.0128906098310777,-0.0155390573001615,-0.00956509228375708,-0.0132116420914897,-0.0146076851901493,-0.0119743757413316,-0.0134178147304785,-0.0124225199985571,-0.00476758948347267,-0.0143511921630905,-0.0126296817011921,-0.00960286733334147,-0.0140225616313053,0.040005334613699,-0.0133746849675618,-0.0163197363976698,-0.0164812261837918,-0.0198156457926738,-0.0272259862535915,-0.0126025612519741
"538",0.00423113152716081,-0.00039261877222068,0.0109401074303805,0.00232720607708639,0.0048452315516526,0.0289330721255467,-0.0197893427613707,0.00487211682400059,-0.000232477043939165,0.0036526688461415,0.0133048733709216,-0.00206162024686948,0.00789460178358749,0.015614227801551,0.00152369372767065,0.00361765789417218,0.00348656193176945,0.00278385544670758,0.00837481995116628,-0.00222359572780316,0.0122059056795035,0.00208986491945924,0,-0.000518000529583081,0.000543773803502319,0.00681931527205497,0.0114114502815948,0.0103462920541443,-0.00139602789345593
"539",0.0239875925936512,0.0274997964200326,0.0398707554932823,0.0241141550143117,0.0264986357743342,0.0266779936233575,0.0273989741881143,0.0263804266801039,0.0195700961940973,0.0247168651075818,0.0270801825157706,0.0262517903981992,0.0354818918664396,0.0211037097436038,0.0254053498283957,0.0256033049452791,0.0317315246921191,0.0219961735517793,0.0434767942367558,0.0211693436100008,0.0222802703916656,0.0340349225076782,-0.0198026272961796,0.021021025253789,0.026024272160617,0.0182785271726157,0.0271049385468486,0.0448991821718343,0.0237195031813392
"540",-0.00866814406013798,-0.00901857786830266,-0.00888607511272432,-0.000908059086233188,-0.0055067662430323,0.00216138412672555,-0.0172876645837938,-0.00385356931598985,-0.00205409178693812,-0.00372560566997513,-0.00456214219812373,-0.00515061042365269,-0.0102140651391888,-0.00592769963327518,-0.00595505705060978,-0.0103567881037557,-0.0107048301455572,0.00902416849818937,0.00162064487257527,-0.00485496766221701,-0.000423818611980745,-0.0109900505926534,-0.0202027073175194,0.00278657558402002,0.00620423084444822,-0.00382044399738588,-0.000547745129634054,-0.00493266035238956,0.00210617683011898
"541",-0.0170361871525679,-0.0168136523209747,-0.0125746737349856,-0.0144117786613033,-0.0209918695313019,-0.0196227226451592,-0.0220385254569622,-0.023134575401657,-0.0235794558200348,-0.0171867721756659,-0.0304797032779477,-0.019039559727677,-0.0118963426646597,-0.0269146593740248,-0.0153478787586352,-0.0193914618904967,-0.0155462277784303,-0.0206166135239007,-0.0295812240175743,-0.0139673919787236,-0.011511531937292,-0.0246118610055778,-0.0416726964005681,-0.0186396306793664,-0.0230293039327594,0.0710959216837305,0.00482806676870608,-0.0114767900883909,-0.0104504558948504
"542",-0.0102292489436074,-0.0123269644347618,-0.00428195647663841,-0.00786494917014214,-0.00538504263088771,-0.00736651581676255,-0.0179873407188816,-0.0174770660339845,-0.00704228262541281,-0.0107893817838917,-0.00740591741260805,-0.00965746756331838,-0.00289740753203977,-0.00797142698347218,-0.00562610774682151,0.00309383803992467,-0.0108069556219081,-0.0130548435464839,-0.0126534935531122,-0.00693329507604264,-0.00818088523894382,-0.00681880428572103,0.0416726964005681,-0.00387347159579678,-0.00256185672373639,-0.0316911989614323,-0.00967955690142149,-0.00501447530968744,-0.00753204665558187
"543",-0.00401392029420386,-0.000496253297862256,0.00313092453174924,0.0211404931903981,-0.00270343500688478,-0.0122746566240456,-0.0144140305357073,-0.00061881190093471,-0.00212239202415072,-0.00485153607394951,-0.00289495652968722,-0.00254482497083989,0.000791034978624665,0.00878542784241915,0.00060975611645345,0.00707324997172074,-0.00628119560033458,0.00291584036941388,0.00725016122505977,-0.00423307405008032,0.00172786220093724,-0.00792606527242072,0.0202027073175195,-0.00414830773777618,-0.023495138947705,0.00824558038675153,-0.0123720532962472,0.0401721314328157,-0.00264967664959612
"544",-0.00322277706090794,0.000595474412196825,-0.0197730127297595,0.00498980395703738,-0.000541565136442356,-0.00112338525201208,-0.0182245529973546,-0.000928936434658862,0.00541496320191657,-0.00268681941651224,-0.0122931019911549,-0.0032482627168779,0.0086603349307429,-0.00632590620904228,-0.00672785412354006,-0.0024829468296255,0.0012964165164193,-0.0027831175608044,-0.00777004686193179,-0.012049850833241,0,0.00967891409983514,-0.0618754037180874,-0.00703952848352781,0.00207110878313632,-0.00916596701408028,-0.00512272344592133,0.0353986968628704,-0.00341707603264126
"545",0.0231331772822674,0.0175063479525329,0.017961567195319,0.0143758091203067,0.0203760400735109,0.0170880829635115,0.0210534091978323,0.0107842672034813,0.0163021775187669,0.0239253811298909,0.00772688401157383,0.0184209675802095,0.0261764671901738,0.0262641359191526,0.0198988870049479,0.0140970270929062,0.0199731788494287,0.0280049707033544,0.014583726240862,0.0177726830731885,0.0154178642949862,0.0107996172437056,0,0.0184062228102374,0.0164162373346619,0.0109891215755954,0.0330638989847489,0.0373020023796067,0.0164711085245574
"546",-0.0125638100426086,-0.0134467354659544,-0.0099387930921364,-0.0166408157511588,-0.0136274653990015,-0.0140951888476833,-0.0228581380760502,-0.0241947285870569,-0.0139569606840185,-0.0137203573925139,-0.0184762761675732,-0.0212136154272845,-0.0108773226784908,-0.00861124776543412,-0.0150014177731573,-0.0114183805597065,-0.0216403089938192,-0.0212593595151058,-0.0226767086710297,-0.0070962015799768,-0.0136929824529254,-0.0181823190831905,0,-0.0197152948652259,-0.0106398493848286,-0.00456413389293742,-0.0120883089818384,0.00894091238064532,-0.0062547114092806
"547",-0.00882240717701114,-0.012728891036043,-0.0161104340257919,-0.0097984149553307,-0.00946080850422896,-0.00224383041039163,-0.00216998276832269,-0.00819676720417863,-0.00469594664315036,-0.00701522836927689,-0.0173136739109104,-0.00443770435149394,-0.0124289533697401,-0.00787485139686344,-0.00889439999481573,-0.00137109490223729,-0.00669645359512119,-0.00807363263176775,-0.0114678644248716,-0.00727275932907992,-0.0112652837797916,-0.00690451534654449,0,-0.00288600488913488,-0.000411494416340763,-0.0119651680582731,-0.00734217688908038,0.00580305434608151,0.00612999980470432
"548",0.0110822951444487,0.00479234144030671,0.00758409297953022,-0.00597153818596754,0.0169655341582967,0.0141266289751343,0.00541615333756216,0.00662567497213725,0.00164609090666872,0.0103385946716922,0.0096556913680647,0.00955161600781249,-0.00130361118709026,0.00444984553034999,0.00583629363599495,0.00819890069169182,0.00521222326699025,0.00978584905270839,0.00713345164959061,0.00452034923413494,0.0056485051333447,0.010251061842773,0,0.00680809123465636,-0.000823497164297793,0.00369686188132598,0.0112664347200275,0.00746019058428359,0.00770285831268871
"549",-0.00092992368043081,0.00129398315969992,-0.00302673848019453,0.00803032880222368,0.00133422301313666,0.00147547057383652,-0.00831680801819943,0.0263785659363089,0.00702414501204203,0.00446909624080638,0.00468684283593828,0.00347182387847425,0.00156412962024261,0.00402820282860479,0.0053455644664199,0.00323499246926069,0.00241075684674271,0.00184065263642765,0.00538235628223992,0.00512341014497703,-0.00521287018853299,0.00648499336954183,0,0.010126011486897,0.000549073452367194,0.000922083974968339,-0.00648789226925337,0.00505477066162405,0.00690678621325482
"550",0.00596304688824638,0.00377284005910862,0.0137148829791615,0.00137017605359472,0.000799680170564466,0.0109971782786715,0.0126287083388888,0.00153022218076776,0.00535196158231567,0.00559948762138143,0.0112016388434229,0.0087417165835717,0.00584379300852097,-0.000402090877954655,0.00334550190379636,-0.00271668989853893,0.00774911626763826,0.00550171678557149,-0.000785854657339092,0.0111552966414089,0.00780915031416473,-0.00314960890289622,0,0.0128338517146836,0.00137136609533784,-0.0101899909057499,0.00612349397789303,0.00469484430420766,0.0102715503218297
"551",-0.00264585416954258,0.000198176774330751,0.0304293067054587,-0.00526256791701915,-0.00240096153753826,-0.00438436946389822,-0.00467206600079381,0.0088294073372823,-0.00302150142713745,-0.00147916864836144,-0.00400126889531461,-0.00344155438920908,-0.00181441211000172,0.00361301075487059,0.00257751639932568,0.0018119463962132,-0.00589863461449828,-0.00104561504755902,0.00130941487872298,-0.00135676863242917,0,-0.00668193096287425,0,0.00229270257097524,0.000411043370862497,-0.00653902376705665,0.00861878775931039,0.00367340536630889,-0.0177973399593683
"552",0.00633832836359678,0.00828815795307198,0.0278082588600214,0.0104975861318871,0.0103627870355467,-0.009565930193123,0.00610524431848161,0.0129500379267577,0.00834497193218069,0.0081900539700444,0.0221211023572783,0.000689259073812765,0.0053043658881305,0.00857860622565211,0.00829379707060376,0.0213644438262234,0.00993385652429067,0.00690691479755011,0.00469974755389785,0.00394186270453397,0.00731973128213517,0.0089576431047452,-0.0215062052209637,0.00608829886725536,0.00709803689904043,0.00280767615419834,0.0193242728264028,0.00664454271866851,0.00555728506486645
"553",0.0079974205340183,-0.000491424649921268,0.00297316547941634,-0.0027278943945003,0.00105680326876557,-0.00481750051596347,-0.00322754449086649,0.00774966620687833,0.00896248674243337,0.0108705540318504,0.0041194702952388,0.00252322647920979,0.000387021871566254,-0.00457940073553662,0.00598893839764505,0.000822457766508992,0.00255941638800368,-0.00338233703487763,0.00351037219347309,0.00159695384347185,0.00342612754842191,0.00679622725680495,-0.0219789067187751,0.00303030534917906,-0.0315030196259708,-0.000935016430906643,-0.00586511945239802,0.0186982649531265,0.00331960715491817
"554",0.0112966208137293,0.00539243426400248,0.0178092202111824,0.00590106115496038,0.0133772486658505,0.00850754160341736,0.0100072314762454,0.00621579624483404,0.0129561989652129,0.00771583959757056,0.0130694120852723,0.0109365409958448,0.0172627520635122,0.0195639082380255,0.0121663221755747,0.0181720025923797,0.01306022554218,0.0110154680870516,0.0118695755553839,0.0169175823267054,0.00170867192361667,0.0117404663472587,0,0.0117810611871756,-0.0088826808932054,0.0139342709745463,0.00728180111310134,-0.0153924768186269,0.00843371129775244
"555",-0.00517800509675294,-0.000782549193803764,-0.0173405800401434,-0.00045269353421342,-0.00417755176742696,-0.00739374902493826,-0.0255731566277698,-0.00295508489276142,-0.0067981227138211,-0.0109484268637789,0.00020286033135807,0.000906002326979229,-0.00431966114451628,-0.00785858661252127,-0.0053230940419859,-0.00691656225973881,-0.00523987105476028,-0.00711378541598774,-0.00308285407938023,-0.0140984347832985,-0.00814232053599392,-0.00378332351530147,-0.0224728558520585,-0.00750378708527256,-0.0208937194174882,-0.00647850484320303,-0.00523398844002892,-0.00429965934435366,-0.00782017670583343
"556",-0.00207873272203524,-0.00039150436048654,-0.0203525207681787,-0.00727110679024306,0.00235201990043082,-0.00520834510713824,-0.00548748404630777,-0.0014808236083762,0.000227350234013308,-0.00373043981391212,-0.00651202952462274,0.00203550901446845,0.00279720462106122,-0.00573634250259808,0,0.00305921896335666,-0.00126892068145745,-0.00794947823507734,0.00333933010027831,-0.00527705710084389,-0.00258509407210473,-0.00639532038866576,-0.0229895182246988,-0.00377311477688077,-0.0101745063763093,-0.00558660670863971,-0.016410716673434,0.00429965934435375,-0.00122744583963653
"557",-0.00286533147328639,0.00371311741836872,-0.0129944878125626,0.00113960126293357,-0.00628438831815174,0.00111835985561323,-0.00146842904506668,0.00943959811671995,-0.00410023353482129,-0.00407067239625536,-0.0121188707187944,0.00450857391314695,-0.00649642435066225,0.00829716336427175,-0.00803814985903942,-0.00212168566330037,-0.00418068408610736,-0.00327632820433477,-0.000513017838620997,0.00135259780843045,0.00473424598464399,-0.00364805407617783,-0.0476280489892547,-0.000504159325022222,-0.0119040277040783,0.00836824967051658,-0.00171937963718876,-0.00363696879657599,-0.00702535705171701
"558",0.00117317356869614,0.000195045836389728,0.0158593632401076,-0.00205221825531854,0.00784933386445504,-0.00410678195265336,0.00366703747926934,0.0113853222251254,0.00319052230537895,0.00211881751503592,-0.00269012060834151,0.0024710784224139,0.00127713938176712,-0.00532598162020909,0.00670293713934577,0.0112434019779363,0.000364232384285471,0.0001312594344601,0.000513017838620984,-0.00258382180045945,0.00428449669983799,0.000869792174519271,0,0.00427727410190298,0.00339458668528761,0.00185013928816137,0.000905305149645257,0.00363696879657599,-0.00869570696755371
"559",-0.0154919732181564,-0.0143392753524233,-0.0121523721306851,-0.0161071130667639,-0.0173505929885951,-0.00864179715865107,-0.00697890803174899,-0.0208249203418454,-0.0160553907532978,-0.0150921499758805,-0.00748755578001612,-0.0187979717098426,-0.0128453917829548,-0.0115378244317958,-0.0145049272030033,-0.0149358052188977,-0.0167083662949707,-0.0134780052955407,-0.00295345319022291,-0.0141441563941296,-0.0142090657551748,-0.0125985918363216,-0.0246926125903714,-0.00958634990166949,-0.00843387406498496,-0.00928511777567954,-0.0140333996118962,-0.0169749457901326,-0.0115448640784114
"560",0.011052744097411,0.0101373832073168,-0.00241604369760538,0.0163353454082773,0.0102889708623896,0.0127485791113045,0.0117260412846993,0.00738228659020237,0.0130931007894322,0.0106864970963855,0.0110039519982683,0.00910338557996857,0.0101615126078496,0.0148945261717923,0.0137623712915538,0.0120902631885651,0.0154329721164397,0.00992793911229498,0.00513084758234361,0.0205300309748231,0.0142090657551747,0.012946296985861,0,0.00983738542451434,0.0118169765047845,0.0111318403688442,0.00922591609087404,0.0192825123324666,0.0080452979521471
"561",0.0155806839220064,0.016413712831871,0.0182171864347136,0.0160727851662905,0.0096644346315484,0.00927134399352261,0.0162605208717803,0.0157621476938764,0.0210011105535439,0.018631563660226,0.0182102218810057,0.0217375505917142,0.0146099276573831,0.0187468876293494,0.0165025109417846,0.00716014438438202,0.0186043476675217,0.0154231262676112,0.0153624553682569,0.0174740521892188,0.0169567437187786,0.0182574826814952,0,0.0171710079238196,0.0163126250517316,0.0100964602510096,0.0108519784456548,-0.0122578973955021,0.0102143389311176
"562",-0.000773295566309255,0.00182859393621855,-0.00126762812094026,0.00246719873944444,0.0018179462220165,-0.00518135874199763,0.00963089306096137,-0.00406268695772615,0.00712539198169248,-0.000321078827609765,0.000810701300988861,0.00508569365907841,-0.00366416481728612,0.00482486702665454,0.00335546306513945,-0.00197008005601843,0.00107315338505262,0.00414186458021823,0.00125912884930374,0.00683332995243289,-0.00294675018534165,-0.00205023136911824,0.0246926125903714,0.00221811551202136,-0.0208751467643238,0.025249312487842,-0.00767463475310881,0.0089597413714718,0.00617743501393998
"563",0.00488746953611215,0.00383877630716567,0.00931120117838693,0.000447928338956282,0.0121213605323448,0.0165597160390183,0.00425080342519457,-0.0111112254250708,0.00486942086556562,0.00672110067307738,0.0176711425628108,0.00308302380295218,-0.00278869492426167,0.0124367813666506,-0.00102003651831588,0.00651107951360258,0.0122591923519001,0.000645619494309012,0.00414391250367494,0.00643089033029033,0.0079782073407088,0.00766678940685046,-0.0500104205746613,0.00589103323723734,-0.00532466869638364,0.0123895390120929,0.00803434698720313,0.00855268371315923,0.0115112708777457
"564",-0.0112252001206614,-0.00701689811351767,-0.00883565230677922,-0.0101272385738599,-0.0194130595064583,-0.0154471626144147,-0.00816331063916098,-0.0044202223141148,-0.00620157026328116,-0.00656054837282088,-0.00739190260191212,-0.0117219079647059,0.00139531956423843,-0.0153289071654528,-0.00452985358499018,-0.00589501246602492,0.00105894821049865,-0.00478748407452742,-0.010835434221062,-0.0166381239531481,-0.00251256413588305,-0.00425206865666102,0.0976384695639161,-0.00171463606000889,-0.005055021171694,0,-0.00984873558256531,-0.00624283282640033,-0.0113881105844686
"565",0.00762622451361948,0.00720845064738565,0.000158466048980727,-0.000905182229716749,0.0127257917872492,0.0036995972644644,-0.00106970949761787,0.00500811180782524,0.00598074659008634,0.00416533764686597,0.00858545754766234,0.00554632592055614,0.0037955511153228,0.00903417965666633,0.0024866538082181,-0.00228134636663896,0.00790656846641472,0.00207307666885166,0.0120877825375281,0.0136660002649638,0.00710259931748718,0.0106807830659113,-0.0476280489892547,0.000735204052231685,0.00357090098239275,0.0113687276067598,-0.00683342825822591,0.0042756190772315,-0.000492732210018306
"566",0.00782406351322553,-0.00508858089996601,-0.000316957213430044,0.0139390746107737,0.000773894015149795,0.00442152525787748,-0.00644239880340383,0.00439818917463052,0.00066232478411934,0.00700974672091766,0.00139068265186561,0.00022121446832833,0.000631193608029074,-0.00306631133314517,0.00320887089812715,0.00203496509036954,-0.0057920302335915,0.00580759198301555,0.00200050079219847,-0.00345876664210608,0.00705250797009837,0.00387108116161897,0.0240975515790605,0.00244678370172705,-0.0056598304200079,-0.0096112579101136,0.00873844992565816,-0.00229998458544166,0.000492732210018347
"567",0.00789008929025164,0.00709767031051552,0.00899414347122851,0.00489978708563256,0.00565699631514067,0.00330336141829557,0.00537154380191085,0.00496134098091353,0.00550237989993448,0.00601457970158797,0.00712169182103956,0.0105611542686663,0.00654090382323282,-0.0017289409743402,0.00392413845613414,0.0102351275014448,0.0110285581709331,0.0113877502140101,0.00299326738828828,0.00986752344540658,0.00987256064771315,0.00803082783612259,0.023530497410194,0.00996968744021525,0.00580834159574696,0.00961125791011358,0.0107271051621608,-0.00296491734246423,0.011144564553065
"568",-0.00419181306078775,-0.00546266153079843,-0.00440806759117193,-0.00489978708563254,-0.00953246945145648,-0.0147658644394738,-0.00250313021811859,-0.00437637459979889,-0.00528170241917589,-0.00522111778580191,-0.0124964434877794,-0.00482668773826095,-0.00982746979507959,-0.0141351951725665,-0.00596495549098699,-0.00765114673551975,-0.00541155200359744,-0.00561369170063356,-0.00687287928776195,-0.00450558030402119,-0.00739526788615688,-0.00601706645749637,-0.0476280489892547,-0.00752887587940634,-0.0167718816138283,-0.00698083114134021,-0.00359292580889052,-0.011614532420693,-0.00231665042949973
"569",-0.00127372326480406,0.00268714173208916,0.00126143189227483,-0.000446627966334428,-0.00103600112866257,0.00888565639006699,0.00784597462861385,-0.00175592670226503,-0.0048661896511729,-0.00636539386707596,0.00418285641240806,0.000879314191631381,-0.000253260733277332,0.00408680144563541,0.00262314344525208,-0.00381679852670085,-0.00298010563265089,0.00395837840485468,-0.000627155868784578,0.000356442705609678,-0.00413223728491061,0.00100536201497592,0.0240975515790605,0.000731083254202639,0.00226261503873339,-0.0026304267687733,0.00583196664399704,0.0188466480977679,0.00268194723721487
"570",-0.0110215135922335,-0.00750364271090977,-0.00934068376007984,-0.0105535952017843,0.00207093006967834,-0.00110639878518512,-0.0164760174028288,0.00729610707788018,-0.0104759678674541,-0.00480077734335657,-0.00918536809537989,-0.0106031477150702,-0.00571538991506179,-0.00213862237631249,-0.0123006383273174,-0.00203747793758632,-0.013432510204075,-0.0121804185568711,-0.0152983576574472,-0.00142653376545396,-0.00165768790550193,-0.00672158470826583,-0.0240975515790606,-0.00733499621156547,-0.0131950045166275,0.00350570034762849,-0.000895014827489714,0.000982157551533161,-0.00414786491971123
"571",-0.0011604668957529,-0.00212663202429832,0.00381013320117853,0.00383012747151527,-0.00492547982170007,-0.0100130634481225,0.00863004277421475,0.00319349959313923,-0.00179412472436033,-0.00128410932572895,0.000200581687564384,-0.00422833610952106,-0.000764526031122573,0.00194439104618828,-0.00117941927279276,-0.00470828538923089,-0.00338651067790457,-0.00569212403634514,0.00025477707144188,-0.00262060900423854,-0.00540654259371146,0.00168463651701481,0.0476280489892547,0.00660391295736298,-0.00951073283404885,-0.000875273578855153,-0.00619753185017432,0.00261438057407089,0.000122241916905581
"572",-0.0156029689918783,-0.0120717976884188,-0.00428742220872772,-0.0147244703552846,-0.0188882845202057,-0.0112444962878844,-0.0140618866565766,-0.0119552378875023,-0.0133320243813977,-0.0114693123829996,-0.00845926494597658,-0.0184565221056435,-0.0141209021599666,-0.0162541520332335,-0.0171096935842871,-0.0123082994594882,-0.0122149893117226,-0.0122700925918144,-0.015532049616788,-0.0139324857591644,-0.0193690265689421,-0.0130455047892539,0.0454623740767574,-0.012264073263752,-0.0125631741562273,-0.0114488260662935,-0.00650820339330101,-0.0204425186670747,-0.014280680954389
"573",0.00496733047522606,0.00332453616070466,0.00950276393917211,0.0027347327891436,0.0152433963401986,0.00526317004427469,0.00903675045390363,0.00934313365957708,0.00567087830273123,0.000487289865891815,0.0088603076624004,0.0103955738440112,0.0166670524852119,0.00806218111864549,0.0104494158743411,0.00720345101129836,0.00324792779205148,0.00693674661645168,0.0108081340335482,0.00843073763908316,0.00127469743200074,0.00662873167420204,-0.0224728558520585,0.0144557215293044,-0.00203109201923475,0.00441892013803541,0.003169000795945,0.00365752693689385,0.00260045964140694
"574",0.0142415664419149,0.011356588932336,0.015795152058604,0.0253917697460929,0.00649943793202901,0.0148867654322868,0.00966883091990245,0.005795437837864,0.0177114819321679,0.0133883764495973,0.0105694472827037,0.0178257839526007,0.0123832767650665,0.0172803057318986,0.0137160176972605,0.0117889309731372,0.0151965023284096,0.0166853770685568,0.0146099276573831,0.0154709738140136,0.0143341408752914,0.0109511666429073,0,0.0116083528450334,0.0122796289257235,0.0200792429059792,0.0105212067157025,0.0193925551372615,0.0215325177559938
"575",0.00857605256272368,0.00845752278235897,0.0118764409759767,0.0165038403227925,0.0123617335174517,0.00368731981204657,0.0106346269896118,0.0129182218458357,0.00576115043507144,0.00972661738317692,0.00908379074013419,0.00726155682868162,0.0065089727862085,0.0109123318893591,0.00860502648018891,0.00676218228098893,0.00935989173207658,0.00690275014900273,0.0107878617712545,0.00576981288632499,0.0104102543316672,0.00933962759613284,0.0224728558520586,0.00623204318066405,0.0147219343469626,0.0145862731943653,0.00721960442335559,0.0171054679029392,0.0173980031785868
"576",-0.00575191718118463,-0.00460432468097769,-0.00661489989930712,-0.00854799725403757,-0.00333290912292563,-0.00110476903153338,-0.0060123965379055,0.00114025097873166,-0.0042068035028344,-0.00684661539251848,-0.00829061203505564,-0.00637855456380343,-0.0073884250697905,-0.00783718051347228,-0.0018896727768638,-0.00220804800211146,-0.00581755717423871,-0.00280648226048729,-0.0114186572252119,-0.00825281741358428,-0.0079018918124613,-0.00566007837023458,-0.0224728558520585,-0.00599162966826675,0.00576807913741269,0.000851426190217524,-0.00892066575837949,0.00415137112247597,-0.00464978483059257
"577",0.0012810660219842,-0.00259927944178772,-0.00262731006551366,0.00373503674902858,0.00051347883028081,-0.00591280362711326,0.00318753590235093,-0.00657426978426046,0.00663425697331548,-0.000799168906914906,-0.00835992129950429,0.00154338030856869,0.0057651494433175,0.000383729858891314,-0.00306011167759477,-0.00196687223724587,0.00511419860822778,0.00306122688038475,-0.00696513928345814,-0.00284528941213291,0.00208550649102136,-0.000668002696850721,0.0659579677917974,-0.00168410962455548,-0.000151366079150576,0,-0.0110826921624177,0.00349928780804671,-0.000239034302560513
"578",-0.00655066243303289,-0.0097835816950817,-0.007767632655,-0.00836824967051669,-0.00928320230354917,-0.0111816297321869,-0.0138866393889745,-0.0124081811280297,-0.00397527025268417,-0.00625553407297507,-0.0104481561267821,-0.00640956995974157,-0.0130819475705855,-0.00519281866949626,-0.000876040353879932,-0.0108249602383437,-0.0102546867513574,-0.0107555454251907,-0.0085508784683816,-0.00392553885411182,-0.0104712998672954,-0.0107491797511076,0,0.000240760805303979,-0.0111120711099847,-0.0111254891664028,-0.00508675817517079,-0.0102139413336875,0.000119524293454946
"579",0.00128783018442891,0.00582356299809127,-0.00187324438168045,0.000442184398095987,0.00155319730939962,-0.0281280421591251,0.00678937751821259,0.00174064447778412,0.00397527025268427,0.000964940570208247,-0.00262918545629815,0.00464551217041415,0.00341275689888667,0.00730070485765744,-0.00029218407804652,0.0021123890220818,0.00637734668052595,0.00398278935933705,0.00562373670289593,0.00606026452246804,0.00503990987008856,-0.000168876129760458,-0.0889474860164963,0.00360447344473933,-0.00675782021958181,0.0204436421458144,-0.00465520442712904,0.00128246250344227,0.00726409862848102
"580",0.00782005138924444,0.00838437909300304,0.0119594498351538,0.0101166466522393,0.0133609387362099,-0.0226130493192727,0.0148465081169946,-0.00610555756248515,0.00834069804565782,0.00624951957912444,0.0110765405954844,0.00813280666870793,0.0106684413169236,0.0138772305882596,0.00640841109548261,0.00643367514580532,0.0100150182600386,0.00294475598496148,0.0137968140023894,0.0103713363353896,0.00251046156954326,0.00387695386581902,0.0674412807955325,0.00978644879563028,-0.00169661488989383,0.0117352562184209,0.00538347027633985,-0.00707398448303121,0.00579711768432591
"581",0.00102105943778438,-0.00182508095422474,0.00108016367264972,0.00719505992899112,-0.000510594854085138,-0.0175024356497727,0.00490025481783995,-0.00379839755445993,0.00240148570822813,0.00318979536810008,0.00817796519465186,0.00196828931779604,-0.00852562837120802,0.00150914950355684,0.00304414238122827,-0.0114109765305369,0.000174809894685033,0.0085291077796303,0.0046403795565023,0.000234466589585202,-0.00083612045004857,-0.00117835212691971,-0.0219789067187751,0.00308312825751642,0.000308689615045734,0.00249688019858715,-0.00529198315308858,0.00322165227100554,-0.000235960359754555
"582",0.0134315247820942,0.00785294209943941,0.00584347349369756,0.0013026489032669,0.00889798676098977,0.00759547925024117,0.00695897032430352,0.00379839755446001,0.0125678793999323,0.0126583968719235,0.0163534331098306,0.015393257878105,0.0232727820553757,0.0151532223234607,0.00979411545044155,0.017803585232612,0.01147040730531,0.0119701548962104,0.0140401138413869,0.0171997267355501,0.0153561847210643,0.0108887917296371,0,0.0148081210995788,0.00308166653740811,0.0115703770128484,0.00974107570561098,0.0080090128572123,0.0133616615175737
"583",0.0122593479332526,0.00779175359758444,0.00870168073673361,0.00670345249979264,0.00856860081292472,0.0142351158218719,0.0055325175697257,0.000291587697065112,0.0158089171498382,0.0135865289764522,0.00701073952313239,0.0132508884787164,0.0100368039622163,0.00776774758321566,0.0111175603476779,0.00458478019326246,0.0125355809972195,0.00823255242130912,0.00688555529946639,0.00711828493624295,0.00942823134872381,0.00994703161743599,0.0219789067187752,0.00465550189078601,0.0205564908825793,0.0114380331969264,0.0112608730152855,0.00540971884130846,0.0103087725920714
