PERMNO,date,TICKER,PRC
85035,2020-01-23,QRVO,118.68000
85035,2020-01-24,QRVO,113.39000
85035,2020-01-27,QRVO,109.98000
85035,2020-01-28,QRVO,113.56000
85035,2020-01-29,QRVO,112.57000
85035,2020-01-30,QRVO,111.79000
85035,2020-01-31,QRVO,105.86000
85035,2020-02-03,QRVO,107.56000
85035,2020-02-04,QRVO,107.89000
85035,2020-02-05,QRVO,111.32000
85035,2020-02-06,QRVO,109.77000
85035,2020-02-07,QRVO,105.15000
85035,2020-02-10,QRVO,105.35000
85035,2020-02-11,QRVO,108.59000
85035,2020-02-12,QRVO,111.73000
85035,2020-02-13,QRVO,109.17000
85035,2020-02-14,QRVO,106.02000
85035,2020-02-18,QRVO,103.23000
85035,2020-02-19,QRVO,104.24000
85035,2020-02-20,QRVO,101.56000
85035,2020-02-21,QRVO,98.19000
85035,2020-02-24,QRVO,96.34000
85035,2020-02-25,QRVO,96.60000
85035,2020-02-26,QRVO,96.13000
85035,2020-02-27,QRVO,94.80000
85035,2020-02-28,QRVO,100.58000
85035,2020-03-02,QRVO,100.44000
85035,2020-03-03,QRVO,98.30000
85035,2020-03-04,QRVO,102.38000
85035,2020-03-05,QRVO,97.30000
85035,2020-03-06,QRVO,94.36000
85035,2020-03-09,QRVO,89.95000
85035,2020-03-10,QRVO,96.00000
85035,2020-03-11,QRVO,89.27000
85035,2020-03-12,QRVO,76.82000
85035,2020-03-13,QRVO,83.80000
85035,2020-03-16,QRVO,70.70000
85035,2020-03-17,QRVO,79.88000
85035,2020-03-18,QRVO,73.02000
85035,2020-03-19,QRVO,73.85000
85035,2020-03-20,QRVO,70.85000
85035,2020-03-23,QRVO,69.36000
85035,2020-03-24,QRVO,78.79000
85035,2020-03-25,QRVO,77.74000
85035,2020-03-26,QRVO,83.49000
85035,2020-03-27,QRVO,80.69000
85035,2020-03-30,QRVO,81.48000
85035,2020-03-31,QRVO,80.63000
85035,2020-04-01,QRVO,74.58000
85035,2020-04-02,QRVO,76.66000
85035,2020-04-03,QRVO,73.44000
85035,2020-04-06,QRVO,82.61000
85035,2020-04-07,QRVO,81.85000
85035,2020-04-08,QRVO,87.02000
85035,2020-04-09,QRVO,83.11000
85035,2020-04-13,QRVO,84.73000
85035,2020-04-14,QRVO,89.83000
85035,2020-04-15,QRVO,84.56000
85035,2020-04-16,QRVO,86.82000
85035,2020-04-17,QRVO,86.27000
85035,2020-04-20,QRVO,84.77000
85035,2020-04-21,QRVO,81.18000
85035,2020-04-22,QRVO,86.58000
85035,2020-04-23,QRVO,85.95000
85035,2020-04-24,QRVO,89.89000
85035,2020-04-27,QRVO,91.28000
85035,2020-04-28,QRVO,93.14000
85035,2020-04-29,QRVO,99.39000
85035,2020-04-30,QRVO,98.03000
85035,2020-05-01,QRVO,93.15000
85035,2020-05-04,QRVO,94.14000
85035,2020-05-05,QRVO,97.71000
85035,2020-05-06,QRVO,98.30000
85035,2020-05-07,QRVO,100.82000
85035,2020-05-08,QRVO,103.00000
85035,2020-05-11,QRVO,101.90000
85035,2020-05-12,QRVO,100.67000
85035,2020-05-13,QRVO,97.33000
85035,2020-05-14,QRVO,98.81000
85035,2020-05-15,QRVO,94.71000
85035,2020-05-18,QRVO,99.04000
85035,2020-05-19,QRVO,98.33000
85035,2020-05-20,QRVO,103.33000
85035,2020-05-21,QRVO,98.97000
85035,2020-05-22,QRVO,101.54000
85035,2020-05-26,QRVO,103.21000
85035,2020-05-27,QRVO,105.68000
85035,2020-05-28,QRVO,100.77000
85035,2020-05-29,QRVO,104.74000
85035,2020-06-01,QRVO,104.58000
85035,2020-06-02,QRVO,109.68000
85035,2020-06-03,QRVO,112.99000
85035,2020-06-04,QRVO,113.40000
85035,2020-06-05,QRVO,115.67000
85035,2020-06-08,QRVO,117.56000
85035,2020-06-09,QRVO,115.53000
85035,2020-06-10,QRVO,114.87000
85035,2020-06-11,QRVO,107.39000
85035,2020-06-12,QRVO,108.90000
85035,2020-06-15,QRVO,109.72000
85035,2020-06-16,QRVO,112.58000
85035,2020-06-17,QRVO,112.64000
85035,2020-06-18,QRVO,111.25000
85035,2020-06-19,QRVO,111.80000
85035,2020-06-22,QRVO,112.25000
85035,2020-06-23,QRVO,111.92000
85035,2020-06-24,QRVO,108.52000
85035,2020-06-25,QRVO,108.97000
85035,2020-06-26,QRVO,107.37000
85035,2020-06-29,QRVO,107.43000
85035,2020-06-30,QRVO,110.53000
85035,2020-07-01,QRVO,108.26000
85035,2020-07-02,QRVO,110.30000
85035,2020-07-06,QRVO,113.63000
85035,2020-07-07,QRVO,113.02000
85035,2020-07-08,QRVO,113.03000
85035,2020-07-09,QRVO,113.11000
85035,2020-07-10,QRVO,112.01000
85035,2020-07-13,QRVO,110.89000
85035,2020-07-14,QRVO,112.62000
85035,2020-07-15,QRVO,112.84000
85035,2020-07-16,QRVO,111.68000
85035,2020-07-17,QRVO,113.98000
85035,2020-07-20,QRVO,116.39000
85035,2020-07-21,QRVO,116.74000
85035,2020-07-22,QRVO,118.43000
85035,2020-07-23,QRVO,118.15000
85035,2020-07-24,QRVO,111.92000
85035,2020-07-27,QRVO,115.15000
85035,2020-07-28,QRVO,113.39000
85035,2020-07-29,QRVO,115.28000
85035,2020-07-30,QRVO,128.67000
85035,2020-07-31,QRVO,128.14999
85035,2020-08-03,QRVO,133.32500
85035,2020-08-04,QRVO,131.25000
85035,2020-08-05,QRVO,133.62000
85035,2020-08-06,QRVO,135.23000
85035,2020-08-07,QRVO,130.97000
85035,2020-08-10,QRVO,129.47000
85035,2020-08-11,QRVO,127.62000
85035,2020-08-12,QRVO,131.42999
85035,2020-08-13,QRVO,132.00000
85035,2020-08-14,QRVO,131.67999
85035,2020-08-17,QRVO,133.81000
85035,2020-08-18,QRVO,132.61000
85035,2020-08-19,QRVO,132.46001
85035,2020-08-20,QRVO,130.72000
85035,2020-08-21,QRVO,130.67000
85035,2020-08-24,QRVO,131.94000
85035,2020-08-25,QRVO,131.97000
85035,2020-08-26,QRVO,131.50999
85035,2020-08-27,QRVO,127.14000
85035,2020-08-28,QRVO,129.30000
85035,2020-08-31,QRVO,128.27000
85035,2020-09-01,QRVO,131.48000
85035,2020-09-02,QRVO,134.67000
85035,2020-09-03,QRVO,121.44000
85035,2020-09-04,QRVO,118.89000
85035,2020-09-08,QRVO,114.11000
85035,2020-09-09,QRVO,122.71000
85035,2020-09-10,QRVO,121.46000
85035,2020-09-11,QRVO,122.96000
85035,2020-09-14,QRVO,122.84000
85035,2020-09-15,QRVO,129.99001
85035,2020-09-16,QRVO,128.83000
85035,2020-09-17,QRVO,130.30000
85035,2020-09-18,QRVO,128.02000
85035,2020-09-21,QRVO,127.55000
85035,2020-09-22,QRVO,131.21001
85035,2020-09-23,QRVO,125.77000
85035,2020-09-24,QRVO,124.99000
85035,2020-09-25,QRVO,125.63000
85035,2020-09-28,QRVO,128.42999
85035,2020-09-29,QRVO,130.77000
85035,2020-09-30,QRVO,129.00999
85035,2020-10-01,QRVO,135.09000
85035,2020-10-02,QRVO,130.57001
85035,2020-10-05,QRVO,135.30000
85035,2020-10-06,QRVO,131.08000
85035,2020-10-07,QRVO,134.64000
85035,2020-10-08,QRVO,135.41000
85035,2020-10-09,QRVO,137.87000
85035,2020-10-12,QRVO,137.75999
85035,2020-10-13,QRVO,135.17000
85035,2020-10-14,QRVO,135.14999
85035,2020-10-15,QRVO,135.96001
85035,2020-10-16,QRVO,134.75999
85035,2020-10-19,QRVO,134.53999
85035,2020-10-20,QRVO,135.64999
85035,2020-10-21,QRVO,135.25999
85035,2020-10-22,QRVO,135.00000
85035,2020-10-23,QRVO,135.70000
85035,2020-10-26,QRVO,134.45000
85035,2020-10-27,QRVO,131.28000
85035,2020-10-28,QRVO,124.96000
85035,2020-10-29,QRVO,129.71001
85035,2020-10-30,QRVO,127.36000
85035,2020-11-02,QRVO,127.94000
85035,2020-11-03,QRVO,128.46001
85035,2020-11-04,QRVO,133.74001
85035,2020-11-05,QRVO,146.69000
85035,2020-11-06,QRVO,147.27000
85035,2020-11-09,QRVO,149.48000
85035,2020-11-10,QRVO,140.92999
85035,2020-11-11,QRVO,148.25000
85035,2020-11-12,QRVO,146.67000
85035,2020-11-13,QRVO,147.63000
85035,2020-11-16,QRVO,150.38000
85035,2020-11-17,QRVO,148.44000
85035,2020-11-18,QRVO,144.37000
85035,2020-11-19,QRVO,146.86000
85035,2020-11-20,QRVO,147.39000
85035,2020-11-23,QRVO,149.20000
85035,2020-11-24,QRVO,151.75000
85035,2020-11-25,QRVO,148.24001
85035,2020-11-27,QRVO,150.11000
85035,2020-11-30,QRVO,156.67999
85035,2020-12-01,QRVO,159.78000
85035,2020-12-02,QRVO,159.55000
85035,2020-12-03,QRVO,159.13000
85035,2020-12-04,QRVO,165.35001
85035,2020-12-07,QRVO,166.94000
85035,2020-12-08,QRVO,169.96001
85035,2020-12-09,QRVO,160.38000
85035,2020-12-10,QRVO,158.33000
85035,2020-12-11,QRVO,152.64000
85035,2020-12-14,QRVO,154.50999
85035,2020-12-15,QRVO,158.48000
85035,2020-12-16,QRVO,159.00000
85035,2020-12-17,QRVO,159.60001
85035,2020-12-18,QRVO,162.66000
85035,2020-12-21,QRVO,161.11000
85035,2020-12-22,QRVO,163.25999
85035,2020-12-23,QRVO,165.10001
85035,2020-12-24,QRVO,167.11000
85035,2020-12-28,QRVO,166.44000
85035,2020-12-29,QRVO,163.77000
85035,2020-12-30,QRVO,167.37000
85035,2020-12-31,QRVO,166.27000
85035,2021-01-04,QRVO,164.59000
85035,2021-01-05,QRVO,169.25000
85035,2021-01-06,QRVO,172.00000
85035,2021-01-07,QRVO,178.57001
85035,2021-01-08,QRVO,179.39999
85035,2021-01-11,QRVO,182.75999
85035,2021-01-12,QRVO,182.32001
85035,2021-01-13,QRVO,180.07001
85035,2021-01-14,QRVO,183.94000
85035,2021-01-15,QRVO,177.28999
85035,2021-01-19,QRVO,185.67000
85035,2021-01-20,QRVO,186.03000
85035,2021-01-21,QRVO,184.12000
85035,2021-01-22,QRVO,180.66000
85035,2021-01-25,QRVO,180.92000
85035,2021-01-26,QRVO,174.94000
85035,2021-01-27,QRVO,165.64000
85035,2021-01-28,QRVO,169.80000
85035,2021-01-29,QRVO,170.88000
85035,2021-02-01,QRVO,183.30000
85035,2021-02-02,QRVO,179.33000
85035,2021-02-03,QRVO,175.95000
85035,2021-02-04,QRVO,167.69000
85035,2021-02-05,QRVO,167.14000
85035,2021-02-08,QRVO,170.75999
85035,2021-02-09,QRVO,168.85001
85035,2021-02-10,QRVO,168.17000
85035,2021-02-11,QRVO,174.64999
85035,2021-02-12,QRVO,176.00000
85035,2021-02-16,QRVO,177.03000
85035,2021-02-17,QRVO,174.61000
85035,2021-02-18,QRVO,171.13000
85035,2021-02-19,QRVO,179.39000
85035,2021-02-22,QRVO,172.28000
85035,2021-02-23,QRVO,172.22000
85035,2021-02-24,QRVO,179.14999
85035,2021-02-25,QRVO,168.95000
85035,2021-02-26,QRVO,174.73000
85035,2021-03-01,QRVO,182.31000
85035,2021-03-02,QRVO,177.45000
85035,2021-03-03,QRVO,171.66000
85035,2021-03-04,QRVO,165.34000
85035,2021-03-05,QRVO,171.42000
85035,2021-03-08,QRVO,162.89999
85035,2021-03-09,QRVO,170.89999
85035,2021-03-10,QRVO,165.37000
85035,2021-03-11,QRVO,174.95000
85035,2021-03-12,QRVO,172.59000
85035,2021-03-15,QRVO,178.28999
85035,2021-03-16,QRVO,180.53999
85035,2021-03-17,QRVO,184.53999
85035,2021-03-18,QRVO,176.08000
85035,2021-03-19,QRVO,179.85001
85035,2021-03-22,QRVO,183.28000
85035,2021-03-23,QRVO,176.37000
85035,2021-03-24,QRVO,171.78999
85035,2021-03-25,QRVO,172.25999
85035,2021-03-26,QRVO,182.50000
85035,2021-03-29,QRVO,178.89000
85035,2021-03-30,QRVO,177.63000
85035,2021-03-31,QRVO,182.70000
85035,2021-04-01,QRVO,192.89999
85035,2021-04-05,QRVO,198.32001
85035,2021-04-06,QRVO,194.98000
85035,2021-04-07,QRVO,193.69000
85035,2021-04-08,QRVO,193.52000
85035,2021-04-09,QRVO,191.86000
85035,2021-04-12,QRVO,192.56000
85035,2021-04-13,QRVO,192.42000
85035,2021-04-14,QRVO,189.85001
85035,2021-04-15,QRVO,192.84000
85035,2021-04-16,QRVO,192.27000
85035,2021-04-19,QRVO,188.44000
85035,2021-04-20,QRVO,183.95000
85035,2021-04-21,QRVO,189.21001
85035,2021-04-22,QRVO,187.05000
85035,2021-04-23,QRVO,193.92000
85035,2021-04-26,QRVO,198.97000
85035,2021-04-27,QRVO,198.38000
85035,2021-04-28,QRVO,197.05000
85035,2021-04-29,QRVO,199.53999
85035,2021-04-30,QRVO,188.17000
85035,2021-05-03,QRVO,184.53999
85035,2021-05-04,QRVO,182.41000
85035,2021-05-05,QRVO,182.56000
85035,2021-05-06,QRVO,184.69000
85035,2021-05-07,QRVO,184.17999
85035,2021-05-10,QRVO,171.47000
85035,2021-05-11,QRVO,172.00999
85035,2021-05-12,QRVO,165.35001
85035,2021-05-13,QRVO,166.85001
85035,2021-05-14,QRVO,171.00999
85035,2021-05-17,QRVO,171.08000
85035,2021-05-18,QRVO,170.07001
85035,2021-05-19,QRVO,174.14999
85035,2021-05-20,QRVO,177.72000
85035,2021-05-21,QRVO,176.56000
85035,2021-05-24,QRVO,178.63000
85035,2021-05-25,QRVO,180.62000
85035,2021-05-26,QRVO,179.47000
85035,2021-05-27,QRVO,185.14000
85035,2021-05-28,QRVO,182.72000
85035,2021-06-01,QRVO,182.98000
85035,2021-06-02,QRVO,185.31000
85035,2021-06-03,QRVO,180.97000
85035,2021-06-04,QRVO,184.75999
85035,2021-06-07,QRVO,183.86000
85035,2021-06-08,QRVO,184.27000
85035,2021-06-09,QRVO,181.55000
85035,2021-06-10,QRVO,182.91000
85035,2021-06-11,QRVO,183.31000
85035,2021-06-14,QRVO,184.94000
85035,2021-06-15,QRVO,181.91000
85035,2021-06-16,QRVO,181.71001
85035,2021-06-17,QRVO,181.33000
85035,2021-06-18,QRVO,174.19000
85035,2021-06-21,QRVO,176.24001
85035,2021-06-22,QRVO,176.25999
85035,2021-06-23,QRVO,177.88000
85035,2021-06-24,QRVO,182.89000
85035,2021-06-25,QRVO,183.35001
85035,2021-06-28,QRVO,187.33000
85035,2021-06-29,QRVO,195.66000
85035,2021-06-30,QRVO,195.64999
85035,2021-07-01,QRVO,193.17999
85035,2021-07-02,QRVO,195.67000
85035,2021-07-06,QRVO,194.30000
85035,2021-07-07,QRVO,192.00000
85035,2021-07-08,QRVO,189.44000
85035,2021-07-09,QRVO,192.94000
85035,2021-07-12,QRVO,193.62000
85035,2021-07-13,QRVO,192.78999
85035,2021-07-14,QRVO,192.42000
85035,2021-07-15,QRVO,190.95000
85035,2021-07-16,QRVO,187.67999
85035,2021-07-19,QRVO,187.13000
85035,2021-07-20,QRVO,189.70000
85035,2021-07-21,QRVO,194.07001
85035,2021-07-22,QRVO,191.41000
85035,2021-07-23,QRVO,193.09000
85035,2021-07-26,QRVO,192.00000
85035,2021-07-27,QRVO,187.14999
85035,2021-07-28,QRVO,190.34000
85035,2021-07-29,QRVO,194.03999
85035,2021-07-30,QRVO,189.59000
85035,2021-08-02,QRVO,192.36000
85035,2021-08-03,QRVO,195.17999
85035,2021-08-04,QRVO,193.88000
85035,2021-08-05,QRVO,194.75999
85035,2021-08-06,QRVO,195.02000
85035,2021-08-09,QRVO,193.62000
85035,2021-08-10,QRVO,190.81000
85035,2021-08-11,QRVO,189.73000
85035,2021-08-12,QRVO,188.13000
85035,2021-08-13,QRVO,188.36000
85035,2021-08-16,QRVO,187.57001
85035,2021-08-17,QRVO,183.46001
85035,2021-08-18,QRVO,179.82001
85035,2021-08-19,QRVO,180.13000
85035,2021-08-20,QRVO,181.56000
85035,2021-08-23,QRVO,184.23000
85035,2021-08-24,QRVO,184.80000
85035,2021-08-25,QRVO,185.62000
85035,2021-08-26,QRVO,185.87000
85035,2021-08-27,QRVO,190.73000
85035,2021-08-30,QRVO,190.83000
85035,2021-08-31,QRVO,188.03000
85035,2021-09-01,QRVO,186.06000
85035,2021-09-02,QRVO,185.89999
85035,2021-09-03,QRVO,185.36000
85035,2021-09-07,QRVO,182.67999
85035,2021-09-08,QRVO,178.75999
85035,2021-09-09,QRVO,178.96001
85035,2021-09-10,QRVO,179.30000
85035,2021-09-13,QRVO,182.37000
85035,2021-09-14,QRVO,182.13000
85035,2021-09-15,QRVO,179.91000
85035,2021-09-16,QRVO,180.31000
85035,2021-09-17,QRVO,175.30000
85035,2021-09-20,QRVO,170.08000
85035,2021-09-21,QRVO,171.17000
85035,2021-09-22,QRVO,173.33000
85035,2021-09-23,QRVO,174.12000
85035,2021-09-24,QRVO,174.05000
85035,2021-09-27,QRVO,175.67999
85035,2021-09-28,QRVO,171.42000
85035,2021-09-29,QRVO,169.91000
85035,2021-09-30,QRVO,167.19000
85035,2021-10-01,QRVO,169.25999
85035,2021-10-04,QRVO,163.99001
85035,2021-10-05,QRVO,166.06000
85035,2021-10-06,QRVO,164.84000
85035,2021-10-07,QRVO,165.33000
85035,2021-10-08,QRVO,165.83000
85035,2021-10-11,QRVO,163.67999
85035,2021-10-12,QRVO,160.25999
85035,2021-10-13,QRVO,160.05000
85035,2021-10-14,QRVO,164.61000
85035,2021-10-15,QRVO,165.87000
85035,2021-10-18,QRVO,165.30000
85035,2021-10-19,QRVO,168.75999
85035,2021-10-20,QRVO,169.50999
85035,2021-10-21,QRVO,170.25999
85035,2021-10-22,QRVO,168.00999
85035,2021-10-25,QRVO,167.32001
85035,2021-10-26,QRVO,165.28000
85035,2021-10-27,QRVO,165.27000
85035,2021-10-28,QRVO,168.92999
85035,2021-10-29,QRVO,168.23000
85035,2021-11-01,QRVO,172.07001
85035,2021-11-02,QRVO,172.09000
85035,2021-11-03,QRVO,178.12000
85035,2021-11-04,QRVO,154.46001
85035,2021-11-05,QRVO,156.07001
85035,2021-11-08,QRVO,159.30000
85035,2021-11-09,QRVO,157.64000
85035,2021-11-10,QRVO,154.28000
85035,2021-11-11,QRVO,157.67999
85035,2021-11-12,QRVO,160.50000
85035,2021-11-15,QRVO,158.91000
85035,2021-11-16,QRVO,159.31000
85035,2021-11-17,QRVO,157.94000
85035,2021-11-18,QRVO,156.34000
85035,2021-11-19,QRVO,155.19000
85035,2021-11-22,QRVO,151.25000
85035,2021-11-23,QRVO,152.59000
85035,2021-11-24,QRVO,152.62000
85035,2021-11-26,QRVO,148.11000
85035,2021-11-29,QRVO,150.84000
85035,2021-11-30,QRVO,146.23000
85035,2021-12-01,QRVO,146.10001
85035,2021-12-02,QRVO,149.17999
85035,2021-12-03,QRVO,149.91000
85035,2021-12-06,QRVO,152.73000
85035,2021-12-07,QRVO,161.50999
85035,2021-12-08,QRVO,161.37000
85035,2021-12-09,QRVO,159.56000
85035,2021-12-10,QRVO,159.23000
85035,2021-12-13,QRVO,154.99001
85035,2021-12-14,QRVO,152.47000
85035,2021-12-15,QRVO,152.88000
85035,2021-12-16,QRVO,147.70000
85035,2021-12-17,QRVO,147.67999
85035,2021-12-20,QRVO,146.16000
85035,2021-12-21,QRVO,150.49001
85035,2021-12-22,QRVO,151.41000
85035,2021-12-23,QRVO,152.07001
85035,2021-12-27,QRVO,155.42000
85035,2021-12-28,QRVO,156.44000
85035,2021-12-29,QRVO,156.91000
85035,2021-12-30,QRVO,156.06000
85035,2021-12-31,QRVO,156.39000
85035,2022-01-03,QRVO,159.42999
85035,2022-01-04,QRVO,160.45000
85035,2022-01-05,QRVO,157.24001
85035,2022-01-06,QRVO,158.36000
85035,2022-01-07,QRVO,154.69000
85035,2022-01-10,QRVO,151.56000
85035,2022-01-11,QRVO,151.72000
85035,2022-01-12,QRVO,152.84000
85035,2022-01-13,QRVO,146.75000
85035,2022-01-14,QRVO,148.73000
85035,2022-01-18,QRVO,146.99001
85035,2022-01-19,QRVO,141.69000
85035,2022-01-20,QRVO,137.14999
85035,2022-01-21,QRVO,134.31000
85035,2022-01-24,QRVO,137.64999
85035,2022-01-25,QRVO,133.45000
85035,2022-01-26,QRVO,133.64000
85035,2022-01-27,QRVO,127.72000
85035,2022-01-28,QRVO,129.46001
85035,2022-01-31,QRVO,137.28000
85035,2022-02-01,QRVO,138.99001
85035,2022-02-02,QRVO,143.55000
85035,2022-02-03,QRVO,128.72000
85035,2022-02-04,QRVO,131.45000
85035,2022-02-07,QRVO,128.50000
85035,2022-02-08,QRVO,131.56000
85035,2022-02-09,QRVO,136.72000
85035,2022-02-10,QRVO,133.74001
85035,2022-02-11,QRVO,127.24000
85035,2022-02-14,QRVO,129.31000
85035,2022-02-15,QRVO,135.08000
85035,2022-02-16,QRVO,136.80000
85035,2022-02-17,QRVO,133.03999
85035,2022-02-18,QRVO,133.20000
85035,2022-02-22,QRVO,130.98000
85035,2022-02-23,QRVO,130.14999
85035,2022-02-24,QRVO,136.89999
85035,2022-02-25,QRVO,137.75999
85035,2022-02-28,QRVO,136.78000
85035,2022-03-01,QRVO,132.61000
85035,2022-03-02,QRVO,137.12000
85035,2022-03-03,QRVO,131.75000
85035,2022-03-04,QRVO,129.63000
85035,2022-03-07,QRVO,123.68000
85035,2022-03-08,QRVO,129.14000
85035,2022-03-09,QRVO,129.36000
85035,2022-03-10,QRVO,125.50000
85035,2022-03-11,QRVO,123.63000
85035,2022-03-14,QRVO,118.61000
85035,2022-03-15,QRVO,121.46000
85035,2022-03-16,QRVO,127.17000
85035,2022-03-17,QRVO,128.81000
85035,2022-03-18,QRVO,130.87000
85035,2022-03-21,QRVO,128.92999
85035,2022-03-22,QRVO,130.03000
85035,2022-03-23,QRVO,125.66000
85035,2022-03-24,QRVO,130.70000
85035,2022-03-25,QRVO,130.88000
85035,2022-03-28,QRVO,128.86000
85035,2022-03-29,QRVO,131.89000
85035,2022-03-30,QRVO,127.43000
85035,2022-03-31,QRVO,124.10000
85035,2022-04-01,QRVO,121.51000
85035,2022-04-04,QRVO,123.49000
85035,2022-04-05,QRVO,117.94000
85035,2022-04-06,QRVO,115.08000
85035,2022-04-07,QRVO,114.31000
85035,2022-04-08,QRVO,114.43000
85035,2022-04-11,QRVO,114.88000
85035,2022-04-12,QRVO,114.10000
85035,2022-04-13,QRVO,116.11000
85035,2022-04-14,QRVO,113.38000
85035,2022-04-18,QRVO,115.56000
85035,2022-04-19,QRVO,117.34000
85035,2022-04-20,QRVO,115.77000
85035,2022-04-21,QRVO,113.59000
85035,2022-04-22,QRVO,111.69000
85035,2022-04-25,QRVO,114.61000
85035,2022-04-26,QRVO,109.34000
85035,2022-04-27,QRVO,110.27000
85035,2022-04-28,QRVO,117.08000
85035,2022-04-29,QRVO,113.78000
85035,2022-05-02,QRVO,119.56000
85035,2022-05-03,QRVO,120.07000
85035,2022-05-04,QRVO,119.34000
85035,2022-05-05,QRVO,108.84000
85035,2022-05-06,QRVO,107.12000
85035,2022-05-09,QRVO,102.76000
85035,2022-05-10,QRVO,105.25000
85035,2022-05-11,QRVO,100.88000
85035,2022-05-12,QRVO,101.16000
85035,2022-05-13,QRVO,104.81000
85035,2022-05-16,QRVO,102.52000
85035,2022-05-17,QRVO,108.12000
85035,2022-05-18,QRVO,104.64000
85035,2022-05-19,QRVO,104.83000
85035,2022-05-20,QRVO,108.61000
85035,2022-05-23,QRVO,105.93000
85035,2022-05-24,QRVO,102.16000
85035,2022-05-25,QRVO,104.38000
85035,2022-05-26,QRVO,108.48000
85035,2022-05-27,QRVO,112.19000
85035,2022-05-31,QRVO,111.75000
85035,2022-06-01,QRVO,109.59000
85035,2022-06-02,QRVO,113.36000
85035,2022-06-03,QRVO,109.06000
85035,2022-06-06,QRVO,109.83000
85035,2022-06-07,QRVO,111.54000
85035,2022-06-08,QRVO,109.38000
85035,2022-06-09,QRVO,105.13000
85035,2022-06-10,QRVO,101.25000
85035,2022-06-13,QRVO,94.01000
85035,2022-06-14,QRVO,96.66000
85035,2022-06-15,QRVO,98.52000
85035,2022-06-16,QRVO,93.12000
85035,2022-06-17,QRVO,95.13000
85035,2022-06-21,QRVO,96.26000
85035,2022-06-22,QRVO,95.25000
85035,2022-06-23,QRVO,94.98000
85035,2022-06-24,QRVO,97.87000
85035,2022-06-27,QRVO,99.80000
85035,2022-06-28,QRVO,98.55000
85035,2022-06-29,QRVO,95.81000
85035,2022-06-30,QRVO,94.32000
85035,2022-07-01,QRVO,92.47000
85035,2022-07-05,QRVO,96.24000
85035,2022-07-06,QRVO,97.94000
85035,2022-07-07,QRVO,100.49000
85035,2022-07-08,QRVO,99.41000
85035,2022-07-11,QRVO,96.75000
85035,2022-07-12,QRVO,97.95000
85035,2022-07-13,QRVO,97.46000
85035,2022-07-14,QRVO,98.39000
85035,2022-07-15,QRVO,100.18000
85035,2022-07-18,QRVO,97.90000
85035,2022-07-19,QRVO,102.42000
85035,2022-07-20,QRVO,105.57000
85035,2022-07-21,QRVO,107.01000
85035,2022-07-22,QRVO,104.34000
85035,2022-07-25,QRVO,103.83000
85035,2022-07-26,QRVO,99.79000
85035,2022-07-27,QRVO,104.10000
85035,2022-07-28,QRVO,103.84000
85035,2022-07-29,QRVO,104.07000
85035,2022-08-01,QRVO,102.84000
85035,2022-08-02,QRVO,102.97000
85035,2022-08-03,QRVO,106.87000
85035,2022-08-04,QRVO,108.61000
85035,2022-08-05,QRVO,106.09000
85035,2022-08-08,QRVO,106.43000
85035,2022-08-09,QRVO,102.23000
85035,2022-08-10,QRVO,109.01000
85035,2022-08-11,QRVO,108.72000
85035,2022-08-12,QRVO,111.07000
85035,2022-08-15,QRVO,108.92000
85035,2022-08-16,QRVO,107.91000
85035,2022-08-17,QRVO,105.42000
85035,2022-08-18,QRVO,107.05000
85035,2022-08-19,QRVO,103.70000
85035,2022-08-22,QRVO,99.45000
85035,2022-08-23,QRVO,98.72000
85035,2022-08-24,QRVO,98.06000
85035,2022-08-25,QRVO,101.96000
85035,2022-08-26,QRVO,95.70000
85035,2022-08-29,QRVO,93.80000
85035,2022-08-30,QRVO,91.75000
85035,2022-08-31,QRVO,89.78000
85035,2022-09-01,QRVO,90.08000
85035,2022-09-02,QRVO,90.14000
85035,2022-09-06,QRVO,88.80000
85035,2022-09-07,QRVO,90.06000
85035,2022-09-08,QRVO,91.12000
85035,2022-09-09,QRVO,93.53000
85035,2022-09-12,QRVO,93.41000
85035,2022-09-13,QRVO,86.22000
85035,2022-09-14,QRVO,85.94000
85035,2022-09-15,QRVO,85.43000
85035,2022-09-16,QRVO,85.93000
85035,2022-09-19,QRVO,87.19000
85035,2022-09-20,QRVO,85.82000
85035,2022-09-21,QRVO,84.47000
85035,2022-09-22,QRVO,81.97000
85035,2022-09-23,QRVO,82.32000
85035,2022-09-26,QRVO,81.54000
85035,2022-09-27,QRVO,82.26000
85035,2022-09-28,QRVO,82.67000
85035,2022-09-29,QRVO,81.79000
85035,2022-09-30,QRVO,79.41000
85035,2022-10-03,QRVO,82.32000
85035,2022-10-04,QRVO,86.07000
85035,2022-10-05,QRVO,87.35000
85035,2022-10-06,QRVO,85.46000
85035,2022-10-07,QRVO,81.51000
85035,2022-10-10,QRVO,81.96000
85035,2022-10-11,QRVO,78.62000
85035,2022-10-12,QRVO,78.34000
85035,2022-10-13,QRVO,81.92000
85035,2022-10-14,QRVO,79.64000
85035,2022-10-17,QRVO,80.97000
85035,2022-10-18,QRVO,81.29000
85035,2022-10-19,QRVO,81.78000
85035,2022-10-20,QRVO,82.12000
85035,2022-10-21,QRVO,85.49000
85035,2022-10-24,QRVO,86.01000
85035,2022-10-25,QRVO,86.04000
85035,2022-10-26,QRVO,85.42000
85035,2022-10-27,QRVO,84.99000
85035,2022-10-28,QRVO,88.46000
