PERMNO,date,TICKER,PRC
80381,2020-07-16,AVB,154.37000
80381,2020-07-17,AVB,153.89000
80381,2020-07-20,AVB,149.56000
80381,2020-07-21,AVB,147.48000
80381,2020-07-22,AVB,150.41000
80381,2020-07-23,AVB,148.14999
80381,2020-07-24,AVB,146.85001
80381,2020-07-27,AVB,145.72000
80381,2020-07-28,AVB,150.24001
80381,2020-07-29,AVB,151.58000
80381,2020-07-30,AVB,151.20000
80381,2020-07-31,AVB,153.12000
80381,2020-08-03,AVB,149.92999
80381,2020-08-04,AVB,151.70000
80381,2020-08-05,AVB,150.92999
80381,2020-08-06,AVB,150.97000
80381,2020-08-07,AVB,153.86000
80381,2020-08-10,AVB,153.80000
80381,2020-08-11,AVB,151.74001
80381,2020-08-12,AVB,152.91000
80381,2020-08-13,AVB,150.70000
80381,2020-08-14,AVB,153.05000
80381,2020-08-17,AVB,155.37000
80381,2020-08-18,AVB,154.67000
80381,2020-08-19,AVB,152.14999
80381,2020-08-20,AVB,153.70000
80381,2020-08-21,AVB,152.41000
80381,2020-08-24,AVB,155.78000
80381,2020-08-25,AVB,155.52000
80381,2020-08-26,AVB,153.85001
80381,2020-08-27,AVB,158.45000
80381,2020-08-28,AVB,159.62000
80381,2020-08-31,AVB,158.06000
80381,2020-09-01,AVB,158.20000
80381,2020-09-02,AVB,161.30000
80381,2020-09-03,AVB,160.32001
80381,2020-09-04,AVB,162.10001
80381,2020-09-08,AVB,158.46001
80381,2020-09-09,AVB,156.34000
80381,2020-09-10,AVB,152.52000
80381,2020-09-11,AVB,149.87000
80381,2020-09-14,AVB,154.56000
80381,2020-09-15,AVB,152.57001
80381,2020-09-16,AVB,153.09000
80381,2020-09-17,AVB,153.50000
80381,2020-09-18,AVB,151.06000
80381,2020-09-21,AVB,145.92999
80381,2020-09-22,AVB,149.20000
80381,2020-09-23,AVB,147.06000
80381,2020-09-24,AVB,146.96001
80381,2020-09-25,AVB,148.03999
80381,2020-09-28,AVB,151.45000
80381,2020-09-29,AVB,147.52000
80381,2020-09-30,AVB,149.34000
80381,2020-10-01,AVB,155.60001
80381,2020-10-02,AVB,157.94000
80381,2020-10-05,AVB,160.42999
80381,2020-10-06,AVB,158.60001
80381,2020-10-07,AVB,156.85001
80381,2020-10-08,AVB,160.10001
80381,2020-10-09,AVB,158.34000
80381,2020-10-12,AVB,159.10001
80381,2020-10-13,AVB,154.89999
80381,2020-10-14,AVB,153.62000
80381,2020-10-15,AVB,153.16000
80381,2020-10-16,AVB,148.94000
80381,2020-10-19,AVB,145.41000
80381,2020-10-20,AVB,145.55000
80381,2020-10-21,AVB,145.97000
80381,2020-10-22,AVB,146.48000
80381,2020-10-23,AVB,145.78999
80381,2020-10-26,AVB,143.38000
80381,2020-10-27,AVB,139.88000
80381,2020-10-28,AVB,132.71001
80381,2020-10-29,AVB,136.13000
80381,2020-10-30,AVB,139.13000
80381,2020-11-02,AVB,145.34000
80381,2020-11-03,AVB,151.14999
80381,2020-11-04,AVB,148.33000
80381,2020-11-05,AVB,148.24001
80381,2020-11-06,AVB,147.95000
80381,2020-11-09,AVB,164.69000
80381,2020-11-10,AVB,171.78999
80381,2020-11-11,AVB,168.82001
80381,2020-11-12,AVB,166.50000
80381,2020-11-13,AVB,169.34000
80381,2020-11-16,AVB,173.35001
80381,2020-11-17,AVB,174.12000
80381,2020-11-18,AVB,169.60001
80381,2020-11-19,AVB,170.30000
80381,2020-11-20,AVB,171.89999
80381,2020-11-23,AVB,171.05000
80381,2020-11-24,AVB,173.31000
80381,2020-11-25,AVB,171.05000
80381,2020-11-27,AVB,167.87000
80381,2020-11-30,AVB,166.59000
80381,2020-12-01,AVB,167.45000
80381,2020-12-02,AVB,169.28000
80381,2020-12-03,AVB,171.13000
80381,2020-12-04,AVB,173.84000
80381,2020-12-07,AVB,172.67999
80381,2020-12-08,AVB,169.35001
80381,2020-12-09,AVB,166.45000
80381,2020-12-10,AVB,162.52000
80381,2020-12-11,AVB,162.36000
80381,2020-12-14,AVB,159.67000
80381,2020-12-15,AVB,161.97000
80381,2020-12-16,AVB,161.50999
80381,2020-12-17,AVB,163.23000
80381,2020-12-18,AVB,158.44000
80381,2020-12-21,AVB,157.96001
80381,2020-12-22,AVB,158.56000
80381,2020-12-23,AVB,156.72000
80381,2020-12-24,AVB,157.74001
80381,2020-12-28,AVB,160.33000
80381,2020-12-29,AVB,157.21001
80381,2020-12-30,AVB,158.05000
80381,2020-12-31,AVB,160.42999
80381,2021-01-04,AVB,155.52000
80381,2021-01-05,AVB,155.07001
80381,2021-01-06,AVB,159.23000
80381,2021-01-07,AVB,157.06000
80381,2021-01-08,AVB,158.44000
80381,2021-01-11,AVB,157.38000
80381,2021-01-12,AVB,157.38000
80381,2021-01-13,AVB,159.19000
80381,2021-01-14,AVB,160.49001
80381,2021-01-15,AVB,164.00000
80381,2021-01-19,AVB,162.41000
80381,2021-01-20,AVB,165.92000
80381,2021-01-21,AVB,165.46001
80381,2021-01-22,AVB,164.73000
80381,2021-01-25,AVB,166.61000
80381,2021-01-26,AVB,168.11000
80381,2021-01-27,AVB,163.87000
80381,2021-01-28,AVB,166.02000
80381,2021-01-29,AVB,163.67000
80381,2021-02-01,AVB,165.23000
80381,2021-02-02,AVB,166.44000
80381,2021-02-03,AVB,167.78999
80381,2021-02-04,AVB,171.85001
80381,2021-02-05,AVB,172.22000
80381,2021-02-08,AVB,173.33000
80381,2021-02-09,AVB,173.83000
80381,2021-02-10,AVB,175.85001
80381,2021-02-11,AVB,178.92999
80381,2021-02-12,AVB,179.50999
80381,2021-02-16,AVB,178.56000
80381,2021-02-17,AVB,179.00000
80381,2021-02-18,AVB,177.77000
80381,2021-02-19,AVB,178.00999
80381,2021-02-22,AVB,178.28000
80381,2021-02-23,AVB,180.74001
80381,2021-02-24,AVB,185.00000
80381,2021-02-25,AVB,180.32001
80381,2021-02-26,AVB,175.75000
80381,2021-03-01,AVB,177.02000
80381,2021-03-02,AVB,178.22000
80381,2021-03-03,AVB,181.39999
80381,2021-03-04,AVB,178.05000
80381,2021-03-05,AVB,177.64999
80381,2021-03-08,AVB,183.91000
80381,2021-03-09,AVB,182.02000
80381,2021-03-10,AVB,185.17999
80381,2021-03-11,AVB,186.32001
80381,2021-03-12,AVB,190.49001
80381,2021-03-15,AVB,193.42000
80381,2021-03-16,AVB,190.30000
80381,2021-03-17,AVB,189.72000
80381,2021-03-18,AVB,188.70000
80381,2021-03-19,AVB,182.78999
80381,2021-03-22,AVB,185.13000
80381,2021-03-23,AVB,184.75000
80381,2021-03-24,AVB,184.85001
80381,2021-03-25,AVB,187.34000
80381,2021-03-26,AVB,189.12000
80381,2021-03-29,AVB,187.35001
80381,2021-03-30,AVB,187.37000
80381,2021-03-31,AVB,184.50999
80381,2021-04-01,AVB,186.89999
80381,2021-04-05,AVB,185.99001
80381,2021-04-06,AVB,186.50000
80381,2021-04-07,AVB,187.78000
80381,2021-04-08,AVB,185.64999
80381,2021-04-09,AVB,185.94000
80381,2021-04-12,AVB,187.12000
80381,2021-04-13,AVB,187.80000
80381,2021-04-14,AVB,186.25999
80381,2021-04-15,AVB,188.46001
80381,2021-04-16,AVB,189.81000
80381,2021-04-19,AVB,190.36000
80381,2021-04-20,AVB,192.67999
80381,2021-04-21,AVB,193.62000
80381,2021-04-22,AVB,192.39999
80381,2021-04-23,AVB,193.88000
80381,2021-04-26,AVB,194.77000
80381,2021-04-27,AVB,195.31000
80381,2021-04-28,AVB,191.35001
80381,2021-04-29,AVB,191.50999
80381,2021-04-30,AVB,192.00000
80381,2021-05-03,AVB,191.64999
80381,2021-05-04,AVB,190.39000
80381,2021-05-05,AVB,187.96001
80381,2021-05-06,AVB,193.28999
80381,2021-05-07,AVB,195.53000
80381,2021-05-10,AVB,196.99001
80381,2021-05-11,AVB,196.17999
80381,2021-05-12,AVB,192.84000
80381,2021-05-13,AVB,196.50000
80381,2021-05-14,AVB,197.96001
80381,2021-05-17,AVB,198.27000
80381,2021-05-18,AVB,199.00000
80381,2021-05-19,AVB,196.67000
80381,2021-05-20,AVB,199.88000
80381,2021-05-21,AVB,200.41000
80381,2021-05-24,AVB,203.39999
80381,2021-05-25,AVB,204.39999
80381,2021-05-26,AVB,204.87000
80381,2021-05-27,AVB,204.07001
80381,2021-05-28,AVB,206.94000
80381,2021-06-01,AVB,210.67999
80381,2021-06-02,AVB,212.75000
80381,2021-06-03,AVB,213.10001
80381,2021-06-04,AVB,211.75000
80381,2021-06-07,AVB,212.14000
80381,2021-06-08,AVB,211.03000
80381,2021-06-09,AVB,210.75999
80381,2021-06-10,AVB,214.66000
80381,2021-06-11,AVB,214.64000
80381,2021-06-14,AVB,214.21001
80381,2021-06-15,AVB,210.97000
80381,2021-06-16,AVB,209.69000
80381,2021-06-17,AVB,210.02000
80381,2021-06-18,AVB,206.10001
80381,2021-06-21,AVB,212.10001
80381,2021-06-22,AVB,211.58000
80381,2021-06-23,AVB,212.71001
80381,2021-06-24,AVB,212.03000
80381,2021-06-25,AVB,213.94000
80381,2021-06-28,AVB,212.38000
80381,2021-06-29,AVB,210.31000
80381,2021-06-30,AVB,208.69000
80381,2021-07-01,AVB,210.50999
80381,2021-07-02,AVB,211.33000
80381,2021-07-06,AVB,213.55000
80381,2021-07-07,AVB,215.73000
80381,2021-07-08,AVB,217.27000
80381,2021-07-09,AVB,220.83000
80381,2021-07-12,AVB,223.97000
80381,2021-07-13,AVB,221.22000
80381,2021-07-14,AVB,224.07001
80381,2021-07-15,AVB,224.92999
80381,2021-07-16,AVB,225.87000
80381,2021-07-19,AVB,223.17000
80381,2021-07-20,AVB,228.74001
80381,2021-07-21,AVB,228.17999
80381,2021-07-22,AVB,224.45000
80381,2021-07-23,AVB,226.80000
80381,2021-07-26,AVB,226.20000
80381,2021-07-27,AVB,228.28000
80381,2021-07-28,AVB,227.45000
80381,2021-07-29,AVB,229.92000
80381,2021-07-30,AVB,227.83000
80381,2021-08-02,AVB,228.81000
80381,2021-08-03,AVB,228.89999
80381,2021-08-04,AVB,227.88000
80381,2021-08-05,AVB,229.19000
80381,2021-08-06,AVB,228.92000
80381,2021-08-09,AVB,227.53999
80381,2021-08-10,AVB,222.78000
80381,2021-08-11,AVB,222.20000
80381,2021-08-12,AVB,222.30000
80381,2021-08-13,AVB,224.55000
80381,2021-08-16,AVB,225.11000
80381,2021-08-17,AVB,224.59000
80381,2021-08-18,AVB,222.87000
80381,2021-08-19,AVB,223.95000
80381,2021-08-20,AVB,224.63000
80381,2021-08-23,AVB,223.14999
80381,2021-08-24,AVB,221.78999
80381,2021-08-25,AVB,222.25999
80381,2021-08-26,AVB,224.39000
80381,2021-08-27,AVB,225.62000
80381,2021-08-30,AVB,228.22000
80381,2021-08-31,AVB,229.58000
80381,2021-09-01,AVB,232.60001
80381,2021-09-02,AVB,233.02000
80381,2021-09-03,AVB,232.85001
80381,2021-09-07,AVB,227.59000
80381,2021-09-08,AVB,230.49001
80381,2021-09-09,AVB,226.00000
80381,2021-09-10,AVB,223.55000
80381,2021-09-13,AVB,223.71001
80381,2021-09-14,AVB,224.28999
80381,2021-09-15,AVB,224.75000
80381,2021-09-16,AVB,223.67999
80381,2021-09-17,AVB,219.89000
80381,2021-09-20,AVB,220.48000
80381,2021-09-21,AVB,220.71001
80381,2021-09-22,AVB,223.48000
80381,2021-09-23,AVB,227.27000
80381,2021-09-24,AVB,226.41000
80381,2021-09-27,AVB,221.66000
80381,2021-09-28,AVB,222.14999
80381,2021-09-29,AVB,225.00000
80381,2021-09-30,AVB,221.64000
80381,2021-10-01,AVB,222.75999
80381,2021-10-04,AVB,224.78999
80381,2021-10-05,AVB,224.46001
80381,2021-10-06,AVB,226.35001
80381,2021-10-07,AVB,226.03999
80381,2021-10-08,AVB,223.85001
80381,2021-10-11,AVB,223.81000
80381,2021-10-12,AVB,226.50000
80381,2021-10-13,AVB,228.30000
80381,2021-10-14,AVB,232.39000
80381,2021-10-15,AVB,230.63000
80381,2021-10-18,AVB,230.00000
80381,2021-10-19,AVB,228.50000
80381,2021-10-20,AVB,233.00000
80381,2021-10-21,AVB,232.00999
80381,2021-10-22,AVB,232.75999
80381,2021-10-25,AVB,232.77000
80381,2021-10-26,AVB,234.41000
80381,2021-10-27,AVB,236.63000
80381,2021-10-28,AVB,239.20000
80381,2021-10-29,AVB,236.67999
80381,2021-11-01,AVB,235.10001
80381,2021-11-02,AVB,235.60001
80381,2021-11-03,AVB,236.73000
80381,2021-11-04,AVB,233.72000
80381,2021-11-05,AVB,237.84000
80381,2021-11-08,AVB,238.38000
80381,2021-11-09,AVB,240.13000
80381,2021-11-10,AVB,240.36000
80381,2021-11-11,AVB,241.02000
80381,2021-11-12,AVB,241.00999
80381,2021-11-15,AVB,245.42999
80381,2021-11-16,AVB,241.89000
80381,2021-11-17,AVB,243.89999
80381,2021-11-18,AVB,246.12000
80381,2021-11-19,AVB,242.00999
80381,2021-11-22,AVB,238.38000
80381,2021-11-23,AVB,242.73000
80381,2021-11-24,AVB,246.86000
80381,2021-11-26,AVB,239.39000
80381,2021-11-29,AVB,240.78000
80381,2021-11-30,AVB,238.87000
80381,2021-12-01,AVB,230.10001
80381,2021-12-02,AVB,238.42000
80381,2021-12-03,AVB,237.96001
80381,2021-12-06,AVB,240.86000
80381,2021-12-07,AVB,241.23000
80381,2021-12-08,AVB,245.46001
80381,2021-12-09,AVB,242.52000
80381,2021-12-10,AVB,244.87000
80381,2021-12-13,AVB,248.07001
80381,2021-12-14,AVB,244.24001
80381,2021-12-15,AVB,248.89999
80381,2021-12-16,AVB,245.91000
80381,2021-12-17,AVB,244.53000
80381,2021-12-20,AVB,241.55000
80381,2021-12-21,AVB,245.17000
80381,2021-12-22,AVB,247.17999
80381,2021-12-23,AVB,245.77000
80381,2021-12-27,AVB,249.70000
80381,2021-12-28,AVB,250.41000
80381,2021-12-29,AVB,252.55000
80381,2021-12-30,AVB,251.25999
80381,2021-12-31,AVB,252.59000
80381,2022-01-03,AVB,252.62000
80381,2022-01-04,AVB,255.12000
80381,2022-01-05,AVB,251.14999
80381,2022-01-06,AVB,251.92999
80381,2022-01-07,AVB,248.87000
80381,2022-01-10,AVB,248.64000
80381,2022-01-11,AVB,249.21001
80381,2022-01-12,AVB,250.72000
80381,2022-01-13,AVB,251.07001
80381,2022-01-14,AVB,248.67999
80381,2022-01-18,AVB,247.98000
80381,2022-01-19,AVB,245.97000
80381,2022-01-20,AVB,243.37000
80381,2022-01-21,AVB,242.00000
80381,2022-01-24,AVB,240.39000
80381,2022-01-25,AVB,241.50000
80381,2022-01-26,AVB,240.50000
80381,2022-01-27,AVB,237.21001
80381,2022-01-28,AVB,243.36000
80381,2022-01-31,AVB,244.23000
80381,2022-02-01,AVB,244.48000
80381,2022-02-02,AVB,251.63000
80381,2022-02-03,AVB,250.21001
80381,2022-02-04,AVB,247.30000
80381,2022-02-07,AVB,244.37000
80381,2022-02-08,AVB,240.49001
80381,2022-02-09,AVB,248.75000
80381,2022-02-10,AVB,242.00000
80381,2022-02-11,AVB,240.67000
80381,2022-02-14,AVB,238.14999
80381,2022-02-15,AVB,239.96001
80381,2022-02-16,AVB,239.87000
80381,2022-02-17,AVB,236.14000
80381,2022-02-18,AVB,235.09000
80381,2022-02-22,AVB,236.25000
80381,2022-02-23,AVB,234.38000
80381,2022-02-24,AVB,236.37000
80381,2022-02-25,AVB,244.05000
80381,2022-02-28,AVB,238.59000
80381,2022-03-01,AVB,234.17999
80381,2022-03-02,AVB,240.67999
80381,2022-03-03,AVB,243.10001
80381,2022-03-04,AVB,247.34000
80381,2022-03-07,AVB,244.58000
80381,2022-03-08,AVB,239.95000
80381,2022-03-09,AVB,244.46001
80381,2022-03-10,AVB,244.02000
80381,2022-03-11,AVB,241.12000
80381,2022-03-14,AVB,239.32001
80381,2022-03-15,AVB,240.22000
80381,2022-03-16,AVB,243.00999
80381,2022-03-17,AVB,245.97000
80381,2022-03-18,AVB,245.38000
80381,2022-03-21,AVB,244.83000
80381,2022-03-22,AVB,243.07001
80381,2022-03-23,AVB,241.44000
80381,2022-03-24,AVB,243.20000
80381,2022-03-25,AVB,247.24001
80381,2022-03-28,AVB,249.99001
80381,2022-03-29,AVB,258.26001
80381,2022-03-30,AVB,251.95000
80381,2022-03-31,AVB,248.37000
80381,2022-04-01,AVB,254.44000
80381,2022-04-04,AVB,251.00999
80381,2022-04-05,AVB,249.44000
80381,2022-04-06,AVB,254.95000
80381,2022-04-07,AVB,249.34000
80381,2022-04-08,AVB,249.61000
80381,2022-04-11,AVB,246.25000
80381,2022-04-12,AVB,246.48000
80381,2022-04-13,AVB,247.62000
80381,2022-04-14,AVB,246.61000
80381,2022-04-18,AVB,244.05000
80381,2022-04-19,AVB,246.92000
80381,2022-04-20,AVB,253.50000
80381,2022-04-21,AVB,256.01001
80381,2022-04-22,AVB,250.85001
80381,2022-04-25,AVB,248.42000
80381,2022-04-26,AVB,244.35001
80381,2022-04-27,AVB,240.78000
80381,2022-04-28,AVB,239.50000
80381,2022-04-29,AVB,227.48000
80381,2022-05-02,AVB,221.14999
80381,2022-05-03,AVB,222.44000
80381,2022-05-04,AVB,222.48000
80381,2022-05-05,AVB,216.72000
80381,2022-05-06,AVB,212.42999
80381,2022-05-09,AVB,203.72000
80381,2022-05-10,AVB,200.09000
80381,2022-05-11,AVB,203.48000
80381,2022-05-12,AVB,204.09000
80381,2022-05-13,AVB,207.21001
80381,2022-05-16,AVB,204.85001
80381,2022-05-17,AVB,207.84000
80381,2022-05-18,AVB,201.56000
80381,2022-05-19,AVB,199.36000
80381,2022-05-20,AVB,200.95000
80381,2022-05-23,AVB,204.19000
80381,2022-05-24,AVB,205.00999
80381,2022-05-25,AVB,204.94000
80381,2022-05-26,AVB,205.45000
80381,2022-05-27,AVB,210.91000
80381,2022-05-31,AVB,207.96001
80381,2022-06-01,AVB,207.57001
80381,2022-06-02,AVB,208.97000
80381,2022-06-03,AVB,205.02000
80381,2022-06-06,AVB,200.80000
80381,2022-06-07,AVB,204.85001
80381,2022-06-08,AVB,200.49001
80381,2022-06-09,AVB,194.87000
80381,2022-06-10,AVB,194.44000
80381,2022-06-13,AVB,186.75999
80381,2022-06-14,AVB,185.19000
80381,2022-06-15,AVB,187.58000
80381,2022-06-16,AVB,186.39000
80381,2022-06-17,AVB,190.99001
80381,2022-06-21,AVB,191.39999
80381,2022-06-22,AVB,191.89000
80381,2022-06-23,AVB,196.49001
80381,2022-06-24,AVB,195.14999
80381,2022-06-27,AVB,198.77000
80381,2022-06-28,AVB,197.06000
80381,2022-06-29,AVB,195.08000
80381,2022-06-30,AVB,194.25000
80381,2022-07-01,AVB,196.25000
80381,2022-07-05,AVB,194.21001
80381,2022-07-06,AVB,194.02000
80381,2022-07-07,AVB,192.59000
80381,2022-07-08,AVB,190.56000
80381,2022-07-11,AVB,190.55000
80381,2022-07-12,AVB,191.34000
80381,2022-07-13,AVB,190.55000
80381,2022-07-14,AVB,189.14000
80381,2022-07-15,AVB,192.78999
80381,2022-07-18,AVB,191.24001
80381,2022-07-19,AVB,195.46001
80381,2022-07-20,AVB,194.63000
80381,2022-07-21,AVB,196.05000
80381,2022-07-22,AVB,198.25000
80381,2022-07-25,AVB,197.53999
80381,2022-07-26,AVB,197.53999
80381,2022-07-27,AVB,202.09000
80381,2022-07-28,AVB,212.24001
80381,2022-07-29,AVB,213.94000
80381,2022-08-01,AVB,207.77000
80381,2022-08-02,AVB,204.58000
80381,2022-08-03,AVB,202.05000
80381,2022-08-04,AVB,203.80000
80381,2022-08-05,AVB,204.91000
80381,2022-08-08,AVB,206.44000
80381,2022-08-09,AVB,210.42000
80381,2022-08-10,AVB,213.72000
80381,2022-08-11,AVB,215.08000
80381,2022-08-12,AVB,218.16000
80381,2022-08-15,AVB,218.38000
80381,2022-08-16,AVB,219.24001
80381,2022-08-17,AVB,220.22000
80381,2022-08-18,AVB,216.52000
80381,2022-08-19,AVB,214.98000
80381,2022-08-22,AVB,210.33000
80381,2022-08-23,AVB,206.67000
80381,2022-08-24,AVB,209.97000
80381,2022-08-25,AVB,213.39000
80381,2022-08-26,AVB,209.32001
80381,2022-08-29,AVB,205.67999
80381,2022-08-30,AVB,203.11000
80381,2022-08-31,AVB,200.91000
80381,2022-09-01,AVB,203.96001
80381,2022-09-02,AVB,202.50999
80381,2022-09-06,AVB,207.13000
80381,2022-09-07,AVB,210.45000
80381,2022-09-08,AVB,211.83000
80381,2022-09-09,AVB,214.46001
80381,2022-09-12,AVB,214.22000
80381,2022-09-13,AVB,207.85001
80381,2022-09-14,AVB,205.08000
80381,2022-09-15,AVB,201.32001
80381,2022-09-16,AVB,201.98000
80381,2022-09-19,AVB,199.63000
80381,2022-09-20,AVB,192.88000
80381,2022-09-21,AVB,188.97000
80381,2022-09-22,AVB,188.48000
80381,2022-09-23,AVB,188.82001
80381,2022-09-26,AVB,184.19000
80381,2022-09-27,AVB,181.80000
80381,2022-09-28,AVB,186.41000
80381,2022-09-29,AVB,181.50000
80381,2022-09-30,AVB,184.19000
80381,2022-10-03,AVB,186.62000
80381,2022-10-04,AVB,188.16000
80381,2022-10-05,AVB,182.50999
80381,2022-10-06,AVB,177.63000
80381,2022-10-07,AVB,172.28000
80381,2022-10-10,AVB,170.86000
80381,2022-10-11,AVB,174.71001
80381,2022-10-12,AVB,171.67000
80381,2022-10-13,AVB,175.87000
80381,2022-10-14,AVB,169.58000
80381,2022-10-17,AVB,175.38000
80381,2022-10-18,AVB,177.75999
80381,2022-10-19,AVB,173.35001
80381,2022-10-20,AVB,172.03000
80381,2022-10-21,AVB,174.89000
80381,2022-10-24,AVB,173.20000
80381,2022-10-25,AVB,178.80000
80381,2022-10-26,AVB,174.56000
80381,2022-10-27,AVB,172.34000
80381,2022-10-28,AVB,175.60001
80381,2022-10-31,AVB,175.12000
80381,2022-11-01,AVB,175.28999
80381,2022-11-02,AVB,171.17999
80381,2022-11-03,AVB,170.10001
80381,2022-11-04,AVB,167.28999
80381,2022-11-07,AVB,162.02000
80381,2022-11-08,AVB,161.05000
80381,2022-11-09,AVB,158.98000
80381,2022-11-10,AVB,171.82001
80381,2022-11-11,AVB,167.11000
80381,2022-11-14,AVB,166.39999
80381,2022-11-15,AVB,168.97000
80381,2022-11-16,AVB,166.08000
80381,2022-11-17,AVB,165.13000
80381,2022-11-18,AVB,169.19000
80381,2022-11-21,AVB,168.69000
80381,2022-11-22,AVB,168.89999
80381,2022-11-23,AVB,168.52000
80381,2022-11-25,AVB,170.06000
80381,2022-11-28,AVB,168.07001
80381,2022-11-29,AVB,170.78999
80381,2022-11-30,AVB,174.89999
80381,2022-12-01,AVB,174.17999
80381,2022-12-02,AVB,172.57001
80381,2022-12-05,AVB,170.30000
80381,2022-12-06,AVB,166.89000
80381,2022-12-07,AVB,167.97000
80381,2022-12-08,AVB,169.60001
80381,2022-12-09,AVB,169.58000
80381,2022-12-12,AVB,171.55000
80381,2022-12-13,AVB,173.39999
80381,2022-12-14,AVB,172.08000
80381,2022-12-15,AVB,168.78999
80381,2022-12-16,AVB,165.00000
80381,2022-12-19,AVB,162.22000
80381,2022-12-20,AVB,161.21001
80381,2022-12-21,AVB,162.37000
80381,2022-12-22,AVB,161.85001
80381,2022-12-23,AVB,163.03000
80381,2022-12-27,AVB,162.80000
80381,2022-12-28,AVB,161.08000
80381,2022-12-29,AVB,162.64999
80381,2022-12-30,AVB,161.52000
80681,2020-01-02,ESS,298.28000
80681,2020-01-03,ESS,301.20001
80681,2020-01-06,ESS,300.00000
80681,2020-01-07,ESS,296.32999
80681,2020-01-08,ESS,298.04001
80681,2020-01-09,ESS,299.45999
80681,2020-01-10,ESS,302.39999
80681,2020-01-13,ESS,305.50000
80681,2020-01-14,ESS,301.82001
80681,2020-01-15,ESS,302.82999
80681,2020-01-16,ESS,306.03000
80681,2020-01-17,ESS,308.87000
80681,2020-01-21,ESS,311.50000
80681,2020-01-22,ESS,309.85001
80681,2020-01-23,ESS,312.51001
80681,2020-01-24,ESS,309.47000
80681,2020-01-27,ESS,308.94000
80681,2020-01-28,ESS,308.41000
80681,2020-01-29,ESS,303.50000
80681,2020-01-30,ESS,312.13000
80681,2020-01-31,ESS,309.76001
80681,2020-02-03,ESS,311.39001
80681,2020-02-04,ESS,311.57999
80681,2020-02-05,ESS,310.01999
80681,2020-02-06,ESS,314.73999
80681,2020-02-07,ESS,314.79001
80681,2020-02-10,ESS,317.34000
80681,2020-02-11,ESS,317.82999
80681,2020-02-12,ESS,319.17999
80681,2020-02-13,ESS,321.51001
80681,2020-02-14,ESS,324.17001
80681,2020-02-18,ESS,323.92001
80681,2020-02-19,ESS,321.63000
80681,2020-02-20,ESS,326.10999
80681,2020-02-21,ESS,329.03000
80681,2020-02-24,ESS,325.81000
80681,2020-02-25,ESS,317.91000
80681,2020-02-26,ESS,316.94000
80681,2020-02-27,ESS,296.69000
80681,2020-02-28,ESS,283.35999
80681,2020-03-02,ESS,293.44000
80681,2020-03-03,ESS,291.89001
80681,2020-03-04,ESS,302.87000
80681,2020-03-05,ESS,297.07999
80681,2020-03-06,ESS,294.66000
80681,2020-03-09,ESS,279.23999
80681,2020-03-10,ESS,294.16000
80681,2020-03-11,ESS,277.54001
80681,2020-03-12,ESS,262.70999
80681,2020-03-13,ESS,275.73001
80681,2020-03-16,ESS,223.67000
80681,2020-03-17,ESS,236.07001
80681,2020-03-18,ESS,206.25000
80681,2020-03-19,ESS,209.07001
80681,2020-03-20,ESS,196.33000
80681,2020-03-23,ESS,182.23000
80681,2020-03-24,ESS,188.00999
80681,2020-03-25,ESS,200.77000
80681,2020-03-26,ESS,218.70000
80681,2020-03-27,ESS,228.60001
80681,2020-03-30,ESS,225.50999
80681,2020-03-31,ESS,220.24001
80681,2020-04-01,ESS,200.32001
80681,2020-04-02,ESS,194.47000
80681,2020-04-03,ESS,190.86000
80681,2020-04-06,ESS,212.61000
80681,2020-04-07,ESS,214.63000
80681,2020-04-08,ESS,234.12000
80681,2020-04-09,ESS,246.96001
80681,2020-04-13,ESS,239.80000
80681,2020-04-14,ESS,252.62000
80681,2020-04-15,ESS,245.39999
80681,2020-04-16,ESS,246.03000
80681,2020-04-17,ESS,260.84000
80681,2020-04-20,ESS,241.89999
80681,2020-04-21,ESS,238.78999
80681,2020-04-22,ESS,244.72000
80681,2020-04-23,ESS,241.25000
80681,2020-04-24,ESS,241.61000
80681,2020-04-27,ESS,252.07001
80681,2020-04-28,ESS,247.46001
80681,2020-04-29,ESS,249.22000
80681,2020-04-30,ESS,244.10001
80681,2020-05-01,ESS,236.81000
80681,2020-05-04,ESS,242.28999
80681,2020-05-05,ESS,244.52000
80681,2020-05-06,ESS,241.39000
80681,2020-05-07,ESS,249.06000
80681,2020-05-08,ESS,246.64999
80681,2020-05-11,ESS,242.92000
80681,2020-05-12,ESS,229.89999
80681,2020-05-13,ESS,230.78000
80681,2020-05-14,ESS,225.00999
80681,2020-05-15,ESS,226.55000
80681,2020-05-18,ESS,240.60001
80681,2020-05-19,ESS,230.99001
80681,2020-05-20,ESS,235.86000
80681,2020-05-21,ESS,235.42999
80681,2020-05-22,ESS,236.41000
80681,2020-05-26,ESS,247.21001
80681,2020-05-27,ESS,248.03999
80681,2020-05-28,ESS,248.86000
80681,2020-05-29,ESS,242.77000
80681,2020-06-01,ESS,246.91000
80681,2020-06-02,ESS,246.78999
80681,2020-06-03,ESS,253.06000
80681,2020-06-04,ESS,250.48000
80681,2020-06-05,ESS,262.51999
80681,2020-06-08,ESS,276.20001
80681,2020-06-09,ESS,268.04001
80681,2020-06-10,ESS,260.29999
80681,2020-06-11,ESS,246.09000
80681,2020-06-12,ESS,249.67999
80681,2020-06-15,ESS,244.64000
